Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
257.4763757643135,0.0,0.0,0.0,0.0,0.0,33.600209892241544
257.6431350750417,0.0,0.0,0.0,0.0,0.0,33.5303232721062
257.80989438576984,0.0,0.0,0.0,0.0,0.0,33.46063111983082
257.97665369649803,0.0,0.0,0.0,0.0,0.0,33.391132756762005
258.14341300722623,0.0,0.0,0.0,0.0,0.0,33.32182750709855
258.3101723179544,0.0,0.0,0.0,0.0,0.0,33.25271469787726
258.47693162868256,0.0,0.0,0.0,0.0,0.0,33.18379365895884
258.64369093941076,0.0,0.0,0.0,0.0,0.0,33.11506372300774
258.81045025013896,0.0,0.0,0.0,0.0,0.0,33.046524225487204
258.97720956086715,0.0,0.0,0.0,0.0,0.0,32.97817450464533
259.1439688715953,0.0,0.0,0.0,0.0,0.0,32.910013901498075
259.3107281823235,0.0,0.0,0.0,0.0,0.0,32.84204175980934
259.4774874930517,0.0,0.0,0.0,0.0,0.0,32.77425742609523
259.6442468037799,0.0,0.0,0.0,0.0,0.0,32.706660249586186
259.811006114508,0.0,0.0,0.0,0.0,0.0,32.63924958224034
259.9777654252362,0.0,0.0,0.0,0.0,0.0,32.57202477871173
260.1445247359644,0.0,0.0,0.0,0.0,0.0,32.5049851963367
260.3112840466926,0.0,0.0,0.0,0.0,0.0,32.43813019513835
260.4780433574208,0.0,0.0,0.0,0.0,0.0,32.37145913778889
260.64480266814894,0.0,0.0,0.0,0.0,0.0,32.304971389623226
260.81156197887714,0.0,0.0,0.0,0.0,0.0,32.23866631859845
260.97832128960533,0.0,0.0,0.0,0.0,0.0,32.17254329530745
261.14508060033353,0.0,0.0,0.0,0.0,0.0,32.10660169294453
261.31183991106167,0.0,0.0,0.0,0.0,0.0,32.040840887307105
261.47859922178986,0.0,0.0,0.0,0.0,0.0,31.97526025677342
261.64535853251806,0.0,0.0,0.0,0.0,0.0,31.909859182301286
261.81211784324626,0.0,0.0,0.0,0.0,0.0,31.844637047402934
261.9788771539744,0.0,0.0,0.0,0.0,0.0,31.77959323813787
262.1456364647026,0.0,0.0,0.0,0.0,0.0,31.714727143108707
262.3123957754308,0.0,0.0,0.0,0.0,0.0,31.650038153430216
262.479155086159,0.0,0.0,0.0,0.0,0.0,31.58552566274018
262.6459143968871,0.0,0.0,0.0,0.0,0.0,31.521189067165544
262.8126737076153,0.0,0.0,0.0,0.0,0.0,31.45702776532441
262.9794330183435,0.0,0.0,0.0,0.0,0.0,31.39304115831313
263.1461923290717,0.0,0.0,0.0,0.0,0.0,31.32922864968455
263.31295163979985,0.0,0.0,0.0,0.0,0.0,31.265589645447108
263.47971095052804,0.0,0.0,0.0,0.0,0.0,31.202123554049106
263.64647026125624,0.0,0.0,0.0,0.0,0.0,31.138829786363004
263.81322957198444,0.0,0.0,0.0,0.0,0.0,31.075707755678735
263.9799888827126,0.0,0.0,0.0,0.0,0.0,31.012756877693974
264.14674819344077,0.0,0.0,0.0,0.0,0.0,30.949976570495664
264.31350750416897,0.0,0.0,0.0,0.0,0.0,30.88736625455042
264.48026681489716,0.0,0.0,0.0,0.0,0.0,30.824925352700888
264.64702612562536,0.0,0.0,0.0,0.0,0.0,30.76265329014145
264.8137854363535,0.0,0.0,0.0,0.0,0.0,30.700549494423537
264.9805447470817,0.0,0.0,0.0,0.0,0.0,30.638613395422542
265.1473040578099,0.0,0.0,0.0,0.0,0.0,30.576844425349123
265.3140633685381,0.0,0.0,0.0,0.0,0.0,30.515242018722088
265.4808226792662,0.0,0.0,0.0,0.0,0.0,30.453805612367976
265.6475819899944,0.0,0.0,0.0,0.0,0.0,30.39253464539994
265.8143413007226,0.0,0.0,0.0,0.0,0.0,30.331428559214423
265.9811006114508,0.0,0.0,0.0,0.0,0.0,30.270486797478956
266.14785992217895,0.0,0.0,0.0,0.0,0.0,30.20970880612303
266.31461923290715,0.0,0.0,0.0,0.0,0.0,30.14909403331424
266.48137854363534,0.0,0.0,0.0,0.0,0.0,30.088641929472672
266.64813785436354,0.0,0.0,0.0,0.0,0.0,30.0283519472325
266.8148971650917,0.0,0.0,0.0,0.0,0.0,29.9682235414564
266.9816564758199,0.0,0.0,0.0,0.0,0.0,29.908256169203103
267.14841578654807,0.0,0.0,0.0,0.0,0.0,29.84844928973604
267.31517509727627,0.0,0.0,0.0,0.0,0.0,29.788802364493872
267.4819344080044,0.0,0.0,0.0,0.0,0.0,29.729314857102125
267.6486937187326,0.0,0.0,0.0,0.0,0.0,29.669986233343817
267.8154530294608,0.0,0.0,0.0,0.0,0.0,29.61081596115652
267.982212340189,0.0,0.0,0.0,0.0,0.0,29.55180351062355
268.14897165091713,0.0,0.0,0.0,0.0,0.0,29.49294835396521
268.31573096164533,0.0,0.0,0.0,0.0,0.0,29.434249965521335
268.4824902723735,0.0,0.0,0.0,0.0,0.0,29.3757078217513
268.6492495831017,0.0,0.0,0.0,0.0,0.0,29.317321401213764
268.8160088938299,0.0,0.0,0.0,0.0,0.0,29.25909018456096
268.98276820455806,0.0,0.0,0.0,0.0,0.0,29.201013654538773
269.14952751528625,0.0,0.0,0.0,0.0,0.0,29.14309129596079
269.31628682601445,0.0,0.0,0.0,0.0,0.0,29.085322595702685
269.48304613674264,0.0,0.0,0.0,0.0,0.0,29.027707042699504
269.6498054474708,0.0,0.0,0.0,0.0,0.0,28.97024412793722
269.816564758199,0.0,0.0,0.0,0.0,0.0,28.91293334442689
269.9833240689272,0.0,0.0,0.0,0.0,0.0,28.855774187216564
270.15008337965537,0.0,0.0,0.0,0.0,0.0,28.798766153365545
270.3168426903835,0.0,0.0,0.0,0.0,0.0,28.741908741938932
270.4836020011117,0.0,0.0,0.0,0.0,0.0,28.685201454007988
270.6503613118399,0.0,0.0,0.0,0.0,0.0,28.628643792627443
270.8171206225681,0.0,0.0,0.0,0.0,0.0,28.572235262830134
270.98387993329624,0.0,0.0,0.0,0.0,0.0,28.51597537162455
271.15063924402443,0.0,0.0,0.0,0.0,0.0,28.45986362797801
271.31739855475263,0.0,0.0,0.0,0.0,0.0,28.40389954280852
271.4841578654808,0.0,0.0,0.0,0.0,0.0,28.34808262897952
271.65091717620896,0.0,0.0,0.0,0.0,0.0,28.292412401288924
271.81767648693716,0.0,0.0,0.0,0.0,0.0,28.236888376458175
271.98443579766536,0.0,0.0,0.0,0.0,0.0,28.181510073121363
272.15119510839355,0.0,0.0,0.0,0.0,0.0,28.12627701182869
272.3179544191217,0.0,0.0,0.0,0.0,0.0,28.071188715021265
272.4847137298499,0.0,0.0,0.0,0.0,0.0,28.016244707034684
272.6514730405781,0.0,0.0,0.0,0.0,0.0,27.961444514082444
272.8182323513063,0.0,0.0,0.0,0.0,0.0,27.90678766424814
272.9849916620345,0.0,0.0,0.0,0.0,0.0,27.85227368748612
273.1517509727626,0.0,0.0,0.0,0.0,0.0,27.797902115599403
273.3185102834908,0.0,0.0,0.0,0.0,0.0,27.74367248223757
273.485269594219,0.0,0.0,0.0,0.0,0.0,27.68958432289189
273.6520289049472,0.0,0.0,0.0,0.0,0.0,27.635637174878937
273.81878821567534,0.0,0.0,0.0,0.0,0.0,27.581830577341506
273.98554752640354,0.0,0.0,0.0,0.0,0.0,27.528164071229472
274.15230683713173,0.0,0.0,0.0,0.0,0.0,27.4746371993007
274.3190661478599,0.0,0.0,0.0,0.0,0.0,27.421249506104864
274.48582545858807,0.0,0.0,0.0,0.0,0.0,27.36800053798437
274.65258476931626,0.0,0.0,0.0,0.0,0.0,27.314889843055415
274.81934408004446,0.0,0.0,0.0,0.0,0.0,27.261916971211786
274.98610339077266,0.0,0.0,0.0,0.0,0.0,27.20908147410599
275.1528627015008,0.0,0.0,0.0,0.0,0.0,27.15638290514741
275.319622012229,0.0,0.0,0.0,0.0,0.0,27.103820819492007
275.4863813229572,0.0,0.0,0.0,0.0,0.0,27.05139477403489
275.6531406336854,0.0,0.0,0.0,0.0,0.0,26.999104327402843
275.8198999444135,0.0,0.0,0.0,0.0,0.0,26.946949039941348
275.9866592551417,0.0,0.0,0.0,0.0,0.0,26.894928473721286
276.1534185658699,0.0,0.0,0.0,0.0,0.0,26.84304219250901
276.3201778765981,0.0,0.0,0.0,0.0,0.0,26.791289761781623
276.4869371873263,0.0,0.0,0.0,0.0,0.0,26.73967074869713
276.65369649805444,0.0,0.0,0.0,0.0,0.0,26.688184722109664
276.82045580878264,0.0,0.0,0.0,0.0,0.0,26.63683125254259
276.98721511951084,0.0,0.0,0.0,0.0,0.0,26.58560991218688
277.15397443023903,0.0,0.0,0.0,0.0,0.0,26.534520274896742
277.32073374096717,0.0,0.0,0.0,0.0,0.0,26.483561916188098
277.48749305169537,0.0,0.0,0.0,0.0,0.0,26.432734413208905
277.65425236242356,0.0,0.0,0.0,0.0,0.0,26.382037344754558
277.82101167315176,0.0,0.0,0.0,0.0,0.0,26.331470291255158
277.9877709838799,0.0,0.0,0.0,0.0,0.0,26.28103283475722
278.1545302946081,0.0,0.0,0.0,0.0,0.0,26.23072455892504
278.3212896053363,0.0,0.0,0.0,0.0,0.0,26.180545049036475
278.4880489160645,0.0,0.0,0.0,0.0,0.0,26.13049389196756
278.6548082267926,0.0,0.0,0.0,0.0,0.0,26.080570676193876
278.8215675375208,0.0,0.0,0.0,0.0,0.0,26.030774991772482
278.988326848249,0.0,0.0,0.0,0.0,0.0,25.981106430346102
279.1550861589772,0.0,0.0,0.0,0.0,0.0,25.931564585127887
279.32184546970535,0.0,0.0,0.0,0.0,0.0,25.882149050900086
279.48860478043355,0.0,0.0,0.0,0.0,0.0,25.83285942399605
279.65536409116174,0.0,0.0,0.0,0.0,0.0,25.783695302315692
279.82212340188994,0.0,0.0,0.0,0.0,0.0,25.734656285290782
279.9888827126181,0.0,0.0,0.0,0.0,0.0,25.685741973894928
280.1556420233463,0.0,0.0,0.0,0.0,0.0,25.63695197063952
280.32240133407447,0.0,0.0,0.0,0.0,0.0,25.58828587955312
280.48916064480267,0.0,0.0,0.0,0.0,0.0,25.539743306183077
280.65591995553086,0.0,0.0,0.0,0.0,0.0,25.491323857591578
280.822679266259,0.0,0.0,0.0,0.0,0.0,25.443027142340654
280.9894385769872,0.0,0.0,0.0,0.0,0.0,25.394852770491084
281.1561978877154,0.0,0.0,0.0,0.0,0.0,25.346800353595725
281.3229571984436,0.0,0.0,0.0,0.0,0.0,25.29886950468463
281.4897165091717,0.0,0.0,0.0,0.0,0.0,25.251059838277804
281.6564758198999,0.0,0.0,0.0,0.0,0.0,25.20337097035649
281.8232351306281,0.0,0.0,0.0,0.0,0.0,25.15580251836495
281.9899944413563,0.0,0.0,0.0,0.0,0.0,25.108354101212196
282.15675375208446,0.0,0.0,0.0,0.0,0.0,25.06102533925169
282.32351306281265,0.0,0.0,0.0,0.0,0.0,25.013815854288634
282.49027237354085,0.0,0.0,0.0,0.0,0.0,24.966725269559742
282.65703168426904,0.0,0.0,0.0,0.0,0.0,24.919753209735045
282.8237909949972,0.0,0.0,0.0,0.0,0.0,24.872899300914227
282.9905503057254,0.0,0.0,0.0,0.0,0.0,24.826163170611956
283.1573096164536,0.0,0.0,0.0,0.0,0.0,24.779544447757
283.32406892718177,0.0,0.0,0.0,0.0,0.0,24.73304276268589
283.4908282379099,0.0,0.0,0.0,0.0,0.0,24.686657747131036
283.6575875486381,0.0,0.0,0.0,0.0,0.0,24.64038903422543
283.8243468593663,0.0,0.0,0.0,0.0,0.0,24.594236258485324
283.9911061700945,0.0,0.0,0.0,0.0,0.0,24.54819905581222
284.15786548082264,0.0,0.0,0.0,0.0,0.0,24.502277063478342
284.32462479155083,0.0,0.0,0.0,0.0,0.0,24.45646992013138
284.491384102279,0.0,0.0,0.0,0.0,0.0,24.41077726578002
284.6581434130072,0.0,0.0,0.0,0.0,0.0,24.365198741787758
284.8249027237354,0.0,0.0,0.0,0.0,0.0,24.319733990874933
284.99166203446356,0.0,0.0,0.0,0.0,0.0,24.274382657104326
285.15842134519175,0.0,0.0,0.0,0.0,0.0,24.229144385880485
285.32518065591995,0.0,0.0,0.0,0.0,0.0,24.184018823938153
285.49193996664815,0.0,0.0,0.0,0.0,0.0,24.139005619341617
285.6586992773763,0.0,0.0,0.0,0.0,0.0,24.094104421478573
285.8254585881045,0.0,0.0,0.0,0.0,0.0,24.049314881056826
285.9922178988327,0.0,0.0,0.0,0.0,0.0,24.00463665008188
286.1589772095609,0.0,0.0,0.0,0.0,0.0,23.960069381878117
286.325736520289,0.0,0.0,0.0,0.0,0.0,23.91561273106372
286.4924958310172,0.0,0.0,0.0,0.0,0.0,23.871266353544726
286.6592551417454,0.0,0.0,0.0,0.0,0.0,23.827029906522576
286.8260144524736,0.0,0.0,0.0,0.0,0.0,23.782903048477316
286.99277376320174,0.0,0.0,0.0,0.0,0.0,23.73888543916979
287.15953307392994,0.0,0.0,0.0,0.0,0.0,23.694976739622152
287.32629238465813,0.0,0.0,0.0,0.0,0.0,23.65117661212824
287.4930516953863,0.0,0.0,0.0,0.0,0.0,23.60748472024492
287.65981100611447,0.0,0.0,0.0,0.0,0.0,23.563900728778155
287.82657031684266,0.0,0.0,0.0,0.0,0.0,23.52042430378252
287.99332962757086,0.0,0.0,0.0,0.0,0.0,23.47705511255809
288.16008893829905,0.0,0.0,0.0,0.0,0.0,23.433792823641905
288.3268482490272,0.0,0.0,0.0,0.0,0.0,23.390637106804856
288.4936075597554,0.0,0.0,0.0,0.0,0.0,23.347587633043233
288.6603668704836,0.0,0.0,0.0,0.0,0.0,23.304644074578302
288.8271261812118,0.0,0.0,0.0,0.0,0.0,23.261806104842513
288.99388549194,0.0,0.0,0.0,0.0,0.0,23.21907339848452
289.1606448026681,0.0,0.0,0.0,0.0,0.0,23.17644563135805
289.3274041133963,0.0,0.0,0.0,0.0,0.0,23.133922480516258
289.4941634241245,0.0,0.0,0.0,0.0,0.0,23.091503624208684
289.6609227348527,0.0,0.0,0.0,0.0,0.0,23.049188741875593
289.82768204558084,0.0,0.0,0.0,0.0,0.0,23.006977514139674
289.99444135630904,0.0,0.0,0.0,0.0,0.0,22.964869622808397
290.16120066703724,0.0,0.0,0.0,0.0,0.0,22.92286475086306
290.32795997776543,0.0,0.0,0.0,0.0,0.0,22.88096258245052
290.49471928849357,0.0,0.0,0.0,0.0,0.0,22.839162802888293
290.66147859922177,0.0,0.0,0.0,0.0,0.0,22.797465098650957
290.82823790994996,0.0,0.0,0.0,0.0,0.0,22.755869157369965
290.99499722067816,0.0,0.0,0.0,0.0,0.0,22.714374667822735
291.1617565314063,0.0,0.0,0.0,0.0,0.0,22.67298131993782
291.3285158421345,0.0,0.0,0.0,0.0,0.0,22.63168880477607
291.4952751528627,0.0,0.0,0.0,0.0,0.0,22.59049681453847
291.6620344635909,0.0,0.0,0.0,0.0,0.0,22.549405042557975
291.828793774319,0.0,0.0,0.0,0.0,0.0,22.50841318328609
291.9955530850472,0.0,0.0,0.0,0.0,0.0,22.467520932303373
292.1623123957754,0.0,0.0,0.0,0.0,0.0,22.426727986300723
292.3290717065036,0.0,0.0,0.0,0.0,0.0,22.386034043081917
292.49583101723175,0.0,0.0,0.0,0.0,0.0,22.34543880155293
292.66259032795995,0.0,0.0,0.0,0.0,0.0,22.304941961729796
292.82934963868814,0.0,0.0,0.0,0.0,0.0,22.264543224714686
292.99610894941634,0.0,0.0,0.0,0.0,0.0,22.224242292711757
293.16286826014453,0.0,0.0,0.0,0.0,0.0,22.18403886900855
293.3296275708727,0.0,0.0,0.0,0.0,0.0,22.143932657970705
293.49638688160087,0.0,0.0,0.0,0.0,0.0,22.103923365049845
293.66314619232907,0.0,0.0,0.0,0.0,0.0,22.06401069676772
293.82990550305726,0.0,0.0,0.0,0.0,0.0,22.024194360713555
293.9966648137854,0.0,0.0,0.0,0.0,0.0,21.9844740655441
294.1634241245136,0.0,0.0,0.0,0.0,0.0,21.944849520973055
294.3301834352418,0.0,0.0,0.0,0.0,0.0,21.905320437771145
294.49694274597,0.0,0.0,0.0,0.0,0.0,21.86588652776089
294.6637020566981,0.0,0.0,0.0,0.0,0.0,21.826547503808737
294.8304613674263,0.0,0.0,0.0,0.0,0.0,21.78730307982516
294.9972206781545,0.0,0.0,0.0,0.0,0.0,21.748152970756855
295.1639799888827,0.0,0.0,0.0,0.0,0.0,21.709096892586796
295.33073929961085,0.0,0.0,0.0,0.0,0.0,21.670134562321223
295.49749861033905,0.0,0.0,0.0,0.0,0.0,21.63126569799764
295.66425792106725,0.0,0.0,0.0,0.0,0.0,21.592490018666563
295.83101723179544,0.0,0.0,0.0,0.0,0.0,21.553807244399515
295.9977765425236,0.0,0.0,0.0,0.0,0.0,21.515217096278697
296.1645358532518,0.0,0.0,0.0,0.0,0.0,21.476719296391895
296.33129516398,0.0,0.0,0.0,0.0,0.0,21.43831356782743
296.49805447470817,0.0,0.0,0.0,0.0,0.0,21.399999634682153
296.6648137854363,0.0,0.0,0.0,0.0,0.0,21.3617772220329
296.8315730961645,0.0,0.0,0.0,0.0,0.0,21.323646055962797
296.9983324068927,0.0,0.0,0.0,0.0,0.0,21.285605863527536
297.1650917176209,0.0,0.0,0.0,0.0,0.0,21.247656372771235
297.3318510283491,0.0,0.0,0.0,0.0,0.0,21.209797312716244
297.49861033907723,0.0,0.0,0.0,0.0,0.0,21.17202841335816
297.6653696498054,0.0,0.0,0.0,0.0,0.0,21.13434940565825
297.8321289605336,0.0,0.0,0.0,0.0,0.0,21.096760021548953
297.9988882712618,0.0,0.0,0.0,0.0,0.0,21.059259993923686
298.16564758198996,0.0,0.0,0.0,0.0,0.0,21.02184905662934
298.33240689271815,0.0,0.0,0.0,0.0,0.0,20.984526944469195
298.49916620344635,0.0,0.0,0.0,0.0,0.0,20.947293393195363
298.66592551417455,0.0,0.0,0.0,0.0,0.0,20.91014813950396
298.8326848249027,0.0,0.0,0.0,0.0,0.0,20.873090921040568
298.9994441356309,0.0,0.0,0.0,0.0,0.0,20.836121476374636
299.1662034463591,0.0,0.0,0.0,0.0,0.0,20.79923954502057
299.3329627570873,0.0,0.0,0.0,0.0,0.0,20.762444867417337
299.4997220678154,0.0,0.0,0.0,0.0,0.0,20.72573718493398
299.6664813785436,0.0,0.0,0.0,0.0,0.0,20.689116239859658
299.8332406892718,0.0,0.0,0.0,0.0,0.0,20.652581775396246
300.0,,0.0,0.0,0.0,0.0,20.616133535669054
