Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
26.514730405780988,0.0,149.48987869310315,1088377.0656361582,0.0,0.0,6746.100430645383,0.0,0.0,6746.100430645383,6746.100430645383,-8.506440329132602,-8.506440329132602
26.68148971650917,0.0,149.45340392985247,1084335.6104909896,0.0,0.0,6717.932543721863,0.0,0.0,6717.932543721863,6717.932543721863,-8.455063335830346,-8.455063335830346
26.84824902723735,0.0,149.41708132138228,1080311.014507366,0.0,0.0,6689.934446164722,0.0,0.0,6689.934446164722,6689.934446164722,-8.404098208993673,-8.404098208993673
27.015008337965536,0.0,149.38090995146166,1076303.1761627689,0.0,0.0,6662.104779632368,0.0,0.0,6662.104779632368,6662.104779632368,-8.353540816809982,-8.353540816809982
27.181767648693718,0.0,149.34488891118218,1072311.994746046,0.0,0.0,6634.442199413172,0.0,0.0,6634.442199413172,6634.442199413172,-8.30338706029579,-8.30338706029579
27.3485269594219,0.0,149.3090172988843,1068337.370349279,0.0,0.0,6606.94537426042,0.0,0.0,6606.94537426042,6606.94537426042,-8.253632898675278,-8.253632898675278
27.51528627015008,0.0,149.27329422008492,1064379.2038597488,0.0,0.0,6579.612986229879,0.0,0.0,6579.612986229879,6579.612986229879,-8.204274339601398,-8.204274339601398
27.682045580878263,0.0,149.23771878740575,1060437.3969519974,0.0,0.0,6552.443730519559,0.0,0.0,6552.443730519559,6552.443730519559,-8.155307439854369,-8.155307439854369
27.848804891606445,0.0,149.20229012050257,1056511.852079986,0.0,0.0,6525.436315311768,0.0,0.0,6525.436315311768,6525.436315311768,-8.106728301383555,-8.106728301383555
28.01556420233463,0.0,149.16700734599524,1052602.4724693457,0.0,0.0,6498.589461617381,0.0,0.0,6498.589461617381,6498.589461617381,-8.058533072471619,-8.058533072471619
28.182323513062812,0.0,149.13186959739872,1048709.162109724,0.0,0.0,6471.901903122288,0.0,0.0,6471.901903122288,6471.901903122288,-8.010717945871875,-8.010717945871875
28.349082823790994,0.0,149.0968760150546,1044831.8257472196,0.0,0.0,6445.372386035913,0.0,0.0,6445.372386035913,6445.372386035913,-7.963279170915484,-7.963279170915484
28.515842134519175,0.0,149.06202574606394,1040970.3688769094,0.0,0.0,6418.9996689421305,0.0,0.0,6418.9996689421305,6418.9996689421305,-7.916213025106117,-7.916213025106117
28.682601445247357,0.0,149.02731794422044,1037124.6977354637,0.0,0.0,6392.782522651885,0.0,0.0,6392.782522651885,6392.782522651885,-7.869515838799998,-7.869515838799998
28.84936075597554,0.0,148.99275176994456,1033294.7192938499,0.0,0.0,6366.719730058079,0.0,0.0,6366.719730058079,6366.719730058079,-7.823183992528357,-7.823183992528357
29.016120066703724,0.0,148.95832639021867,1029480.3412501215,0.0,0.0,6340.810085992592,0.0,0.0,6340.810085992592,6340.810085992592,-7.777213892550208,-7.777213892550208
29.182879377431906,0.0,148.92404097852244,1025681.472022294,0.0,0.0,6315.052397084901,0.0,0.0,6315.052397084901,6315.052397084901,-7.731602007406764,-7.731602007406764
29.349638688160088,0.0,148.8898947147696,1021898.0207413032,0.0,0.0,6289.445481623132,0.0,0.0,6289.445481623132,6289.445481623132,-7.686344830319285,-7.686344830319285
29.51639799888827,0.0,148.85588678524496,1018129.8972440484,0.0,0.0,6263.988169416614,0.0,0.0,6263.988169416614,6263.988169416614,-7.641438906663097,-7.641438906663097
29.68315730961645,0.0,148.82201638254242,1014377.0120665155,0.0,0.0,6238.679301660622,0.0,0.0,6238.679301660622,6238.679301660622,-7.596880815923214,-7.596880815923214
29.849916620344633,0.0,148.7882827055036,1010639.2764369823,0.0,0.0,6213.517730802788,0.0,0.0,6213.517730802788,6213.517730802788,-7.5526671829866245,-7.5526671829866245
30.016675931072818,0.0,148.75468495915734,1006916.6022693026,0.0,0.0,6188.502320411484,0.0,0.0,6188.502320411484,6188.502320411484,-7.5087946688290685,-7.5087946688290685
30.183435241801,0.0,148.7212223546597,1003208.9021562693,0.0,0.0,6163.631945045917,0.0,0.0,6163.631945045917,6163.631945045917,-7.46525997587014,-7.46525997587014
30.35019455252918,0.0,148.68789410923478,999516.0893630543,0.0,0.0,6138.905490128063,0.0,0.0,6138.905490128063,6138.905490128063,-7.422059841104783,-7.422059841104783
30.516953863257363,0.0,148.65469944611627,995838.0778207253,0.0,0.0,6114.321851816281,0.0,0.0,6114.321851816281,6114.321851816281,-7.379191042738967,-7.379191042738967
30.683713173985545,0.0,148.62163759448953,992174.7821198379,0.0,0.0,6089.8799368806995,0.0,0.0,6089.8799368806995,6089.8799368806995,-7.336650398210622,-7.336650398210622
30.850472484713727,0.0,148.58870778943455,988526.1175041021,0.0,0.0,6065.578662580339,0.0,0.0,6065.578662580339,6065.578662580339,-7.294434753828682,-7.294434753828682
31.017231795441912,0.0,148.55590927186933,984891.999864121,0.0,0.0,6041.416956541751,0.0,0.0,6041.416956541751,6041.416956541751,-7.252540999790654,-7.252540999790654
31.183991106170094,0.0,148.52324128849406,981272.3457312039,0.0,0.0,6017.393756639446,0.0,0.0,6017.393756639446,6017.393756639446,-7.210966061800718,-7.210966061800718
31.350750416898276,0.0,148.490703091736,977667.0722712488,0.0,0.0,5993.508010877896,0.0,0.0,5993.508010877896,5993.508010877896,-7.169706898974255,-7.169706898974255
31.517509727626457,0.0,148.45829393969487,974076.0972786959,0.0,0.0,5969.758677275112,0.0,0.0,5969.758677275112,5969.758677275112,-7.128760504419915,-7.128760504419915
31.68426903835464,0.0,148.42601309608887,970499.3391705512,0.0,0.0,5946.144723747797,0.0,0.0,5946.144723747797,5946.144723747797,-7.0881239047739655,-7.0881239047739655
31.85102834908282,0.0,148.39385983020136,966936.7169804774,0.0,0.0,5922.665127997997,0.0,0.0,5922.665127997997,5922.665127997997,-7.04779416625388,-7.04779416625388
32.017787659811006,0.0,148.36183341682823,963388.1503529534,0.0,0.0,5899.31887740136,0.0,0.0,5899.31887740136,5899.31887740136,-7.007768385112286,-7.007768385112286
32.18454697053919,0.0,148.32993313622575,959853.5595374998,0.0,0.0,5876.104968896864,0.0,0.0,5876.104968896864,5876.104968896864,-6.968043686938472,-6.968043686938472
32.35130628126737,0.0,148.29815827405895,956332.8653829704,0.0,0.0,5853.022408877903,0.0,0.0,5853.022408877903,5853.022408877903,-6.928617238881998,-6.928617238881998
32.51806559199555,0.0,148.26650812135088,952825.9893319088,0.0,0.0,5830.070213085032,0.0,0.0,5830.070213085032,5830.070213085032,-6.889486231142655,-6.889486231142655
32.68482490272373,0.0,148.23498197443212,949332.8534149684,0.0,0.0,5807.247406499948,0.0,0.0,5807.247406499948,5807.247406499948,-6.850647889776155,-6.850647889776155
32.851584213451915,0.0,148.20357913489096,945853.3802453963,0.0,0.0,5784.553023240932,0.0,0.0,5784.553023240932,5784.553023240932,-6.812099478091113,-6.812099478091113
33.018343524180096,0.0,148.1722989095244,942387.4930135795,0.0,0.0,5761.986106459823,0.0,0.0,5761.986106459823,5761.986106459823,-6.7738382775569335,-6.7738382775569335
33.18510283490828,0.0,148.14114061028917,938935.1154816519,0.0,0.0,5739.545708240068,0.0,0.0,5739.545708240068,5739.545708240068,-6.735861611785367,-6.735861611785367
33.35186214563646,0.0,148.11010355425393,935496.1719781624,0.0,0.0,5717.230889496406,0.0,0.0,5717.230889496406,5717.230889496406,-6.698166827438399,-6.698166827438399
33.51862145636464,0.0,148.07918706355144,932070.5873928033,0.0,0.0,5695.040719875673,0.0,0.0,5695.040719875673,5695.040719875673,-6.660751303192228,-6.660751303192228
33.68538076709283,0.0,148.04839046533166,928658.2871711974,0.0,0.0,5672.974277658993,0.0,0.0,5672.974277658993,5672.974277658993,-6.623612449038774,-6.623612449038774
33.85214007782101,0.0,148.01771309171517,925259.1973097437,0.0,0.0,5651.030649665249,0.0,0.0,5651.030649665249,5651.030649665249,-6.586747703375295,-6.586747703375295
34.018899388549194,0.0,147.98715427974722,921873.2443505201,0.0,0.0,5629.208931155846,0.0,0.0,5629.208931155846,5629.208931155846,-6.550154528580606,-6.550154528580606
34.185658699277376,0.0,147.9567133713522,918500.3553762432,0.0,0.0,5607.508225740623,0.0,0.0,5607.508225740623,5607.508225740623,-6.513830418582074,-6.513830418582074
34.35241801000556,0.0,147.92638971328867,915140.458005285,0.0,0.0,5585.927645285039,0.0,0.0,5585.927645285039,5585.927645285039,-6.477772900252603,-6.477772900252603
34.51917732073374,0.0,147.89618265710493,911793.4803867436,0.0,0.0,5564.466309818687,0.0,0.0,5564.466309818687,5564.466309818687,-6.441979517228901,-6.441979517228901
34.68593663146192,0.0,147.86609155909494,908459.3511955694,0.0,0.0,5543.1233474447545,0.0,0.0,5543.1233474447545,5543.1233474447545,-6.406447850051336,-6.406447850051336
34.8526959421901,0.0,147.83611578025491,905137.9996277452,0.0,0.0,5521.897894250881,0.0,0.0,5521.897894250881,5521.897894250881,-6.371175500797108,-6.371175500797108
35.019455252918284,0.0,147.80625468624027,901829.3553955191,0.0,0.0,5500.78909422106,0.0,0.0,5500.78909422106,5500.78909422106,-6.33616009762045,-6.33616009762045
35.186214563646466,0.0,147.77650764732303,898533.3487226899,0.0,0.0,5479.796099148665,0.0,0.0,5479.796099148665,5479.796099148665,-6.301399298245087,-6.301399298245087
35.35297387437465,0.0,147.74687403834983,895249.9103399452,0.0,0.0,5458.918068550673,0.0,0.0,5458.918068550673,5458.918068550673,-6.266890784027055,-6.266890784027055
35.51973318510283,0.0,147.71735323870024,891978.9714802498,0.0,0.0,5438.154169582919,0.0,0.0,5438.154169582919,5438.154169582919,-6.232632263097912,-6.232632263097912
35.68649249583102,0.0,147.68794463224566,888720.4638742845,0.0,0.0,5417.503576956503,0.0,0.0,5417.503576956503,5417.503576956503,-6.198621465358883,-6.198621465358883
35.8532518065592,0.0,147.65864760730852,885474.3197459364,0.0,0.0,5396.965472855174,0.0,0.0,5396.965472855174,5396.965472855174,-6.164856152026914,-6.164856152026914
36.02001111728738,0.0,147.6294615566222,882240.4718078359,0.0,0.0,5376.539046853951,0.0,0.0,5376.539046853951,5376.539046853951,-6.131334095727652,-6.131334095727652
36.18677042801556,0.0,147.6003858772909,879018.8532569443,0.0,0.0,5356.22349583846,0.0,0.0,5356.22349583846,5356.22349583846,-6.0980531121604145,-6.0980531121604145
36.353529738743745,0.0,147.57141997075058,875809.3977701891,0.0,0.0,5336.018023925728,0.0,0.0,5336.018023925728,5336.018023925728,-6.065011024591513,-6.065011024591513
36.52028904947193,0.0,147.54256324272976,872612.0395001457,0.0,0.0,5315.921842385599,0.0,0.0,5315.921842385599,5315.921842385599,-6.032205688767135,-6.032205688767135
36.68704836020011,0.0,147.5138151032111,869426.7130707669,0.0,0.0,5295.934169563406,0.0,0.0,5295.934169563406,5295.934169563406,-5.999634976848029,-5.999634976848029
36.85380767092829,0.0,147.48517496639317,866253.3535731582,0.0,0.0,5276.054230803415,0.0,0.0,5276.054230803415,5276.054230803415,-5.967296794522554,-5.967296794522554
37.02056698165647,0.0,147.45664225065292,863091.8965613985,0.0,0.0,5256.281258373505,0.0,0.0,5256.281258373505,5256.281258373505,-5.935189055046067,-5.935189055046067
37.187326292384654,0.0,147.42821637850807,859942.2780484066,0.0,0.0,5236.61449139044,0.0,0.0,5236.61449139044,5236.61449139044,-5.903309712652117,-5.903309712652117
37.354085603112836,0.0,147.39989677658056,856804.4345018507,0.0,0.0,5217.053175746506,0.0,0.0,5217.053175746506,5217.053175746506,-5.871656724484637,-5.871656724484637
37.52084491384102,0.0,147.37168287555974,853678.3028401037,0.0,0.0,5197.596564036646,0.0,0.0,5197.596564036646,5197.596564036646,-5.840228084358387,-5.840228084358387
37.687604224569206,0.0,147.34357411016643,850563.82042824,0.0,0.0,5178.243915486849,0.0,0.0,5178.243915486849,5178.243915486849,-5.809021799708717,-5.809021799708717
37.85436353529739,0.0,147.3155699191171,847460.9250740766,0.0,0.0,5158.994495883242,0.0,0.0,5158.994495883242,5158.994495883242,-5.778035900904797,-5.778035900904797
38.02112284602557,0.0,147.28766974508858,844369.5550242555,0.0,0.0,5139.847577502127,0.0,0.0,5139.847577502127,5139.847577502127,-5.747268441016786,-5.747268441016786
38.18788215675375,0.0,147.25987303468298,841289.6489603682,0.0,0.0,5120.802439040901,0.0,0.0,5120.802439040901,5120.802439040901,-5.716717493720353,-5.716717493720353
38.35464146748193,0.0,147.23217923839326,838221.1459951214,0.0,0.0,5101.858365549854,0.0,0.0,5101.858365549854,5101.858365549854,-5.686381148523651,-5.686381148523651
38.521400778210115,0.0,147.2045878105688,835163.9856685434,0.0,0.0,5083.014648364727,0.0,0.0,5083.014648364727,5083.014648364727,-5.656257520779036,-5.656257520779036
38.6881600889383,0.0,147.17709820938165,832118.1079442307,0.0,0.0,5064.270585040218,0.0,0.0,5064.270585040218,5064.270585040218,-5.626344743417576,-5.626344743417576
38.85491939966648,0.0,147.14970989679298,829083.4532056341,0.0,0.0,5045.625479284231,0.0,0.0,5045.625479284231,5045.625479284231,-5.596640971489251,-5.596640971489251
39.02167871039466,0.0,147.12242233851995,826059.9622523848,0.0,0.0,5027.0786408930235,0.0,0.0,5027.0786408930235,5027.0786408930235,-5.567144373897463,-5.567144373897463
39.18843802112284,0.0,147.0952350040028,823047.5762966576,0.0,0.0,5008.6293856870125,0.0,0.0,5008.6293856870125,5008.6293856870125,-5.5378531471360475,-5.5378531471360475
39.35519733185102,0.0,147.06814736637253,820046.2369595744,0.0,0.0,4990.277035447562,0.0,0.0,4990.277035447562,4990.277035447562,-5.508765498292632,-5.508765498292632
39.521956642579205,0.0,147.04115890241866,817055.8862676439,0.0,0.0,4972.020917854383,0.0,0.0,4972.020917854383,4972.020917854383,-5.4798796565737575,-5.4798796565737575
39.688715953307394,0.0,147.01426909255747,814076.466649239,0.0,0.0,4953.860366423768,0.0,0.0,4953.860366423768,4953.860366423768,-5.451193871325813,-5.451193871325813
39.855475264035576,0.0,146.9874774208006,811107.9209311119,0.0,0.0,4935.794720447615,0.0,0.0,4935.794720447615,4935.794720447615,-5.422706406796351,-5.422706406796351
40.02223457476376,0.0,146.96078337472375,808150.1923349443,0.0,0.0,4917.823324933099,0.0,0.0,4917.823324933099,4917.823324933099,-5.394415553193539,-5.394415553193539
40.18899388549194,0.0,146.93418644543618,805203.2244739342,0.0,0.0,4899.945530543267,0.0,0.0,4899.945530543267,4899.945530543267,-5.366319605149329,-5.366319605149329
40.35575319622012,0.0,146.9076861275499,802266.9613494184,0.0,0.0,4882.160693538076,0.0,0.0,4882.160693538076,4882.160693538076,-5.338416888494976,-5.338416888494976
40.5225125069483,0.0,146.88128191914973,799341.3473475298,0.0,0.0,4864.468175716431,0.0,0.0,4864.468175716431,4864.468175716431,-5.310705740004778,-5.310705740004778
40.689271817676484,0.0,146.85497332176337,796426.3272358897,0.0,0.0,4846.867344358789,0.0,0.0,4846.867344358789,4846.867344358789,-5.283184508676641,-5.283184508676641
40.856031128404666,0.0,146.82875984033177,793521.8461603335,0.0,0.0,4829.357572170373,0.0,0.0,4829.357572170373,4829.357572170373,-5.2558515733107924,-5.2558515733107924
41.02279043913285,0.0,146.80264098318005,790627.849641671,0.0,0.0,4811.9382372253,0.0,0.0,4811.9382372253,4811.9382372253,-5.228705320972949,-5.228705320972949
41.18954974986103,0.0,146.77661626198852,787744.2835724805,0.0,0.0,4794.608722911227,0.0,0.0,4794.608722911227,4794.608722911227,-5.201744152233005,-5.201744152233005
41.35630906058921,0.0,146.75068519176392,784871.0942139345,0.0,0.0,4777.368417874628,0.0,0.0,4777.368417874628,4777.368417874628,-5.174966492108069,-5.174966492108069
41.52306837131739,0.0,146.7248472908112,782008.2281926591,0.0,0.0,4760.216715966864,0.0,0.0,4760.216715966864,4760.216715966864,-5.14837077842094,-5.14837077842094
41.68982768204558,0.0,146.69910208070544,779155.6324976255,0.0,0.0,4743.153016190839,0.0,0.0,4743.153016190839,4743.153016190839,-5.121955462382175,-5.121955462382175
41.856586992773764,0.0,146.67344908626404,776313.2544770736,0.0,0.0,4726.176722648229,0.0,0.0,4726.176722648229,4726.176722648229,-5.09571901767049,-5.09571901767049
42.023346303501945,0.0,146.6478878355193,773481.0418354652,0.0,0.0,4709.287244487487,0.0,0.0,4709.287244487487,4709.287244487487,-5.06965992692858,-5.06965992692858
42.19010561423013,0.0,146.62241785969118,770658.9426304717,0.0,0.0,4692.483995852354,0.0,0.0,4692.483995852354,4692.483995852354,-5.043776688631624,-5.043776688631624
42.35686492495831,0.0,146.59703869316036,767846.9052699886,0.0,0.0,4675.766395830984,0.0,0.0,4675.766395830984,4675.766395830984,-5.018067821045406,-5.018067821045406
42.52362423568649,0.0,146.57174987344158,765044.8785091838,0.0,0.0,4659.133868405744,0.0,0.0,4659.133868405744,4659.133868405744,-4.992531857220456,-4.992531857220456
42.69038354641467,0.0,146.54655094115736,762252.8114475734,0.0,0.0,4642.585842403624,0.0,0.0,4642.585842403624,4642.585842403624,-4.967167337425053,-4.967167337425053
42.857142857142854,0.0,146.52144144001176,759470.6535261285,0.0,0.0,4626.121751447086,0.0,0.0,4626.121751447086,4626.121751447086,-4.941972825909033,-4.941972825909033
43.023902167871036,0.0,146.49642091676455,756698.3545244106,0.0,0.0,4609.741033905669,0.0,0.0,4609.741033905669,4609.741033905669,-4.91694689844735,-4.91694689844735
43.19066147859922,0.0,146.47148892120572,753935.8645577363,0.0,0.0,4593.443132848097,0.0,0.0,4593.443132848097,4593.443132848097,-4.8920881426893175,-4.8920881426893175
43.3574207893274,0.0,146.44664500613,751183.1340743705,0.0,0.0,4577.227495994905,0.0,0.0,4577.227495994905,4577.227495994905,-4.8673951651435345,-4.8673951651435345
43.52418010005558,0.0,146.421888727312,748440.1138527474,0.0,0.0,4561.09357567175,0.0,0.0,4561.09357567175,4561.09357567175,-4.842866578372195,-4.842866578372195
43.69093941078376,0.0,146.39721964348107,745706.7549987203,0.0,0.0,4545.040828763085,0.0,0.0,4545.040828763085,4545.040828763085,-4.818501018220559,-4.818501018220559
43.85769872151195,0.0,146.37263731629702,742983.008942838,0.0,0.0,4529.06871666657,0.0,0.0,4529.06871666657,4529.06871666657,-4.794297128566541,-4.794297128566541
44.02445803224013,0.0,146.34814131032567,740268.8274376496,0.0,0.0,4513.176705247918,0.0,0.0,4513.176705247918,4513.176705247918,-4.770253565046005,-4.770253565046005
44.191217342968315,0.0,146.32373119301468,737564.162555035,0.0,0.0,4497.364264796192,0.0,0.0,4497.364264796192,4497.364264796192,-4.746369008440524,-4.746369008440524
44.3579766536965,0.0,146.2994065346699,734868.9666835625,0.0,0.0,4481.630869979889,0.0,0.0,4481.630869979889,4481.630869979889,-4.722642136155628,-4.722642136155628
44.52473596442468,0.0,146.27516690843163,732183.1925258733,0.0,0.0,4465.9759998032005,0.0,0.0,4465.9759998032005,4465.9759998032005,-4.699071648879908,-4.699071648879908
44.69149527515286,0.0,146.2510118902512,729506.7930960914,0.0,0.0,4450.399137563013,0.0,0.0,4450.399137563013,4450.399137563013,-4.675656259292737,-4.675656259292737
