Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
26.514730405780988,0.0,149.4360616440162,1082414.060862385,0.0,0.0,6704.5582995281275,0.0,0.0,6704.5582995281275,6704.5582995281275,-8.430705389240757,-8.430705389240757
26.68148971650917,0.0,149.39981127967172,1078397.4697228633,0.0,0.0,6676.6407004709,0.0,0.0,6676.6407004709,6676.6407004709,-8.379935236182064,-8.379935236182064
26.84824902723735,0.0,149.36371171948176,1074397.5880894347,0.0,0.0,6648.890889414417,0.0,0.0,6648.890889414417,6648.890889414417,-8.32957085617818,-8.32957085617818
27.015008337965536,0.0,149.32776205800417,1070414.3156350423,0.0,0.0,6621.307528089279,0.0,0.0,6621.307528089279,6621.307528089279,-8.279608180280775,-8.279608180280775
27.181767648693718,0.0,149.2919613970111,1066447.5528320188,0.0,0.0,6593.889291613286,0.0,0.0,6593.889291613286,6593.889291613286,-8.230043188203126,-8.230043188203126
27.3485269594219,0.0,149.25630884541684,1062497.2009440982,0.0,0.0,6566.634868329973,0.0,0.0,6566.634868329973,6566.634868329973,-8.180871912278235,-8.180871912278235
27.51528627015008,0.0,149.2208035192066,1058563.1620185236,0.0,0.0,6539.542959649529,0.0,0.0,6539.542959649529,6539.542959649529,-8.13209043093957,-8.13209043093957
27.682045580878263,0.0,149.18544454136625,1054645.33887825,0.0,0.0,6512.612279891881,0.0,0.0,6512.612279891881,6512.612279891881,-8.08369486941956,-8.08369486941956
27.848804891606445,0.0,149.15023104181267,1050743.6351142407,0.0,0.0,6485.841556132029,0.0,0.0,6485.841556132029,6485.841556132029,-8.035681396489963,-8.035681396489963
28.01556420233463,0.0,149.11516215732516,1046857.9550778554,0.0,0.0,6459.229528047501,0.0,0.0,6459.229528047501,6459.229528047501,-7.988046227721497,-7.988046227721497
28.182323513062812,0.0,149.08023703147742,1042988.2038733305,0.0,0.0,6432.774947767928,0.0,0.0,6432.774947767928,6432.774947767928,-7.940785632003099,-7.940785632003099
28.349082823790994,0.0,149.04545481457072,1039134.287350347,0.0,0.0,6406.476579726885,0.0,0.0,6406.476579726885,6406.476579726885,-7.893895911518484,-7.893895911518484
28.515842134519175,0.0,149.01081466356746,1035296.112096689,0.0,0.0,6380.3332005155935,0.0,0.0,6380.3332005155935,6380.3332005155935,-7.847373414551839,-7.847373414551839
28.682601445247357,0.0,148.9763157420257,1031473.5854309873,0.0,0.0,6354.343598738704,0.0,0.0,6354.343598738704,6354.343598738704,-7.8012145408429205,-7.8012145408429205
28.84936075597554,0.0,148.94195722003454,1027666.615395551,0.0,0.0,6328.506574872229,0.0,0.0,6328.506574872229,6328.506574872229,-7.755415724124759,-7.755415724124759
29.016120066703724,0.0,148.90773827415018,1023875.1107492821,0.0,0.0,6302.820941123269,0.0,0.0,6302.820941123269,6302.820941123269,-7.709973442484625,-7.709973442484625
29.182879377431906,0.0,148.87365808733264,1020098.980960675,0.0,0.0,6277.285521291747,0.0,0.0,6277.285521291747,6277.285521291747,-7.664884218247607,-7.664884218247607
29.349638688160088,0.0,148.83971584888346,1016338.1362008974,0.0,0.0,6251.899150634079,0.0,0.0,6251.899150634079,6251.899150634079,-7.6201446102932096,-7.6201446102932096
29.51639799888827,0.0,148.80591075438386,1012592.487336953,0.0,0.0,6226.660675728668,0.0,0.0,6226.660675728668,6226.660675728668,-7.57575122138951,-7.57575122138951
29.68315730961645,0.0,148.77224200563384,1008861.9459249248,0.0,0.0,6201.568954343272,0.0,0.0,6201.568954343272,6201.568954343272,-7.531700695049949,-7.531700695049949
29.849916620344633,0.0,148.73870881059196,1005146.4242032963,0.0,0.0,6176.622855304249,0.0,0.0,6176.622855304249,6176.622855304249,-7.487989707267843,-7.487989707267843
30.016675931072818,0.0,148.70531038331563,1001445.835086352,0.0,0.0,6151.821258367441,0.0,0.0,6151.821258367441,6151.821258367441,-7.444614979671314,-7.444614979671314
30.183435241801,0.0,148.6720459439024,997760.092157654,0.0,0.0,6127.163054090993,0.0,0.0,6127.163054090993,6127.163054090993,-7.401573269162327,-7.401573269162327
30.35019455252918,0.0,148.63891471843164,994089.1096635949,0.0,0.0,6102.647143709799,0.0,0.0,6102.647143709799,6102.647143709799,-7.358861369662918,-7.358861369662918
30.516953863257363,0.0,148.6059159389071,990432.8025070248,0.0,0.0,6078.272439011643,0.0,0.0,6078.272439011643,6078.272439011643,-7.316476119449362,-7.316476119449362
30.683713173985545,0.0,148.57304884320013,986791.0862409534,0.0,0.0,6054.037862215208,0.0,0.0,6054.037862215208,6054.037862215208,-7.274414379382506,-7.274414379382506
30.850472484713727,0.0,148.54031267499334,983163.8770623237,0.0,0.0,6029.942345849403,0.0,0.0,6029.942345849403,6029.942345849403,-7.232673061080277,-7.232673061080277
31.017231795441912,0.0,148.50770668372522,979551.0918058582,0.0,0.0,6005.984832634661,0.0,0.0,6005.984832634661,6005.984832634661,-7.1912491041002795,-7.1912491041002795
31.183991106170094,0.0,148.47523012453516,975952.6479379759,0.0,0.0,5982.164275365667,0.0,0.0,5982.164275365667,5982.164275365667,-7.150139480363578,-7.150139480363578
31.350750416898276,0.0,148.44288225820915,972368.4635507792,0.0,0.0,5958.479636795609,0.0,0.0,5958.479636795609,5958.479636795609,-7.10934120498132,-7.10934120498132
31.517509727626457,0.0,148.41066235112623,968798.457356109,0.0,0.0,5934.929889522168,0.0,0.0,5934.929889522168,5934.929889522168,-7.0688513222849,-7.0688513222849
31.68426903835464,0.0,148.37856967520543,965242.5486796697,0.0,0.0,5911.514015874907,0.0,0.0,5911.514015874907,5911.514015874907,-7.02866690850351,-7.02866690850351
31.85102834908282,0.0,148.34660350785325,961700.6574552191,0.0,0.0,5888.231007804149,0.0,0.0,5888.231007804149,5888.231007804149,-6.988785079447553,-6.988785079447553
32.017787659811006,0.0,148.31476313191197,958172.7042188261,0.0,0.0,5865.079866771464,0.0,0.0,5865.079866771464,5865.079866771464,-6.949202979449183,-6.949202979449183
32.18454697053919,0.0,148.28304783560841,954658.6101031936,0.0,0.0,5842.059603641534,0.0,0.0,5842.059603641534,5842.059603641534,-6.909917781245895,-6.909917781245895
32.35130628126737,0.0,148.2514569125031,951158.2968320445,0.0,0.0,5819.169238575367,0.0,0.0,5819.169238575367,5819.169238575367,-6.870926700881682,-6.870926700881682
32.51806559199555,0.0,148.2199896614404,947671.6867145735,0.0,0.0,5796.407800925159,0.0,0.0,5796.407800925159,5796.407800925159,-6.832226977916434,-6.832226977916434
32.68482490272373,0.0,148.1886453864989,944198.7026399599,0.0,0.0,5773.774329130372,0.0,0.0,5773.774329130372,5773.774329130372,-6.793815881130286,-6.793815881130286
32.851584213451915,0.0,148.15742339694248,940739.2680719428,0.0,0.0,5751.267870615193,0.0,0.0,5751.267870615193,5751.267870615193,-6.755690716439858,-6.755690716439858
33.018343524180096,0.0,148.12632300717186,937293.3070434585,0.0,0.0,5728.887481687442,0.0,0.0,5728.887481687442,5728.887481687442,-6.717848816071637,-6.717848816071637
33.18510283490828,0.0,148.0953435366768,933860.7441513361,0.0,0.0,5706.632227438722,0.0,0.0,5706.632227438722,5706.632227438722,-6.68028754577972,-6.68028754577972
33.35186214563646,0.0,148.0644843099888,930441.504551055,0.0,0.0,5684.501181645979,0.0,0.0,5684.501181645979,5684.501181645979,-6.643004294484854,-6.643004294484854
33.51862145636464,0.0,148.0337446566342,927035.5139515593,0.0,0.0,5662.4934266742,0.0,0.0,5662.4934266742,5662.4934266742,-6.605996488593519,-6.605996488593519
33.68538076709283,0.0,148.003123911088,923642.6986101308,0.0,0.0,5640.6080533805625,0.0,0.0,5640.6080533805625,5640.6080533805625,-6.5692615791922435,-6.5692615791922435
33.85214007782101,0.0,147.97262141272816,920262.9853273203,0.0,0.0,5618.844161019772,0.0,0.0,5618.844161019772,5618.844161019772,-6.532797040301375,-6.532797040301375
34.018899388549194,0.0,147.94223650579016,916896.3014419329,0.0,0.0,5597.200857150518,0.0,0.0,5597.200857150518,5597.200857150518,-6.4966003828449175,-6.4966003828449175
34.185658699277376,0.0,147.91196853932246,913542.5748260715,0.0,0.0,5575.677257543327,0.0,0.0,5575.677257543327,5575.677257543327,-6.460669143125415,-6.460669143125415
34.35241801000556,0.0,147.88181686714216,910201.733880234,0.0,0.0,5554.272486089541,0.0,0.0,5554.272486089541,5554.272486089541,-6.425000882241875,-6.425000882241875
34.51917732073374,0.0,147.8517808477913,906873.7075284648,0.0,0.0,5532.985674711455,0.0,0.0,5532.985674711455,5532.985674711455,-6.389593188418075,-6.389593188418075
34.68593663146192,0.0,147.82185984449353,903558.425213561,0.0,0.0,5511.815963273627,0.0,0.0,5511.815963273627,5511.815963273627,-6.354443677817471,-6.354443677817471
34.8526959421901,0.0,147.79205322511132,900255.8168923297,0.0,0.0,5490.7624994953385,0.0,0.0,5490.7624994953385,5490.7624994953385,-6.319549995823763,-6.319549995823763
35.019455252918284,0.0,147.76236036210372,896965.8130308988,0.0,0.0,5469.82443886425,0.0,0.0,5469.82443886425,5469.82443886425,-6.284909806563519,-6.284909806563519
35.186214563646466,0.0,147.73278063248443,893688.3446000793,0.0,0.0,5449.000944551046,0.0,0.0,5449.000944551046,5449.000944551046,-6.250520803965628,-6.250520803965628
35.35297387437465,0.0,147.70331341778038,890423.343070778,0.0,0.0,5428.2911873252315,0.0,0.0,5428.2911873252315,5428.2911873252315,-6.216380711994134,-6.216380711994134
35.51973318510283,0.0,147.67395810399088,887170.7404094603,0.0,0.0,5407.694345472106,0.0,0.0,5407.694345472106,5407.694345472106,-6.182487270329148,-6.182487270329148
35.68649249583102,0.0,147.64471408154705,883930.4690736632,0.0,0.0,5387.2096047106115,0.0,0.0,5387.2096047106115,5387.2096047106115,-6.148838249966502,-6.148838249966502
35.8532518065592,0.0,147.6155807452718,880702.4620075574,0.0,0.0,5366.836158112422,0.0,0.0,5366.836158112422,5366.836158112422,-6.115431440412067,-6.115431440412067
36.02001111728738,0.0,147.58655749434018,877486.652637556,0.0,0.0,5346.573206021864,0.0,0.0,5346.573206021864,5346.573206021864,-6.082264663651586,-6.082264663651586
36.18677042801556,0.0,147.55764373224022,874282.9748679731,0.0,0.0,5326.419955977098,0.0,0.0,5326.419955977098,5326.419955977098,-6.049335756455548,-6.049335756455548
36.353529738743745,0.0,147.52883886673416,871091.3630767285,0.0,0.0,5306.375622632075,0.0,0.0,5306.375622632075,5306.375622632075,-6.016642583301291,-6.016642583301291
36.52028904947193,0.0,147.5001423098201,867911.7521110986,0.0,0.0,5286.43942767961,0.0,0.0,5286.43942767961,5286.43942767961,-5.984183032414876,-5.984183032414876
36.68704836020011,0.0,147.47155347769404,864744.0772835135,0.0,0.0,5266.610599775406,0.0,0.0,5266.610599775406,5266.610599775406,-5.9519550134427845,-5.9519550134427845
36.85380767092829,0.0,147.44307179071248,861588.2743673997,0.0,0.0,5246.888374463036,0.0,0.0,5246.888374463036,5246.888374463036,-5.919956456869841,-5.919956456869841
37.02056698165647,0.0,147.41469667335508,858444.2795930674,0.0,0.0,5227.271994099802,0.0,0.0,5227.271994099802,5227.271994099802,-5.888185324380174,-5.888185324380174
37.187326292384654,0.0,147.38642755418826,855312.0296436416,0.0,0.0,5207.760707783751,0.0,0.0,5207.760707783751,5207.760707783751,-5.856639582430944,-5.856639582430944
37.354085603112836,0.0,147.35826386582852,852191.4616510373,0.0,0.0,5188.353771281231,0.0,0.0,5188.353771281231,5188.353771281231,-5.825317237409763,-5.825317237409763
37.52084491384102,0.0,147.3302050449068,849082.5131919779,0.0,0.0,5169.050446955758,0.0,0.0,5169.050446955758,5169.050446955758,-5.794216305483133,-5.794216305483133
37.687604224569206,0.0,147.30225053203273,845985.1222840551,0.0,0.0,5149.85000369749,0.0,0.0,5149.85000369749,5149.85000369749,-5.763334828661755,-5.763334828661755
37.85436353529739,0.0,147.2743997717596,842899.227381833,0.0,0.0,5130.751716853708,0.0,0.0,5130.751716853708,5130.751716853708,-5.732670870376751,-5.732670870376751
38.02112284602557,0.0,147.24665221254946,839824.7673729906,0.0,0.0,5111.754868160167,0.0,0.0,5111.754868160167,5111.754868160167,-5.702222510124557,-5.702222510124557
38.18788215675375,0.0,147.21900730673877,836761.6815745081,0.0,0.0,5092.858745673218,0.0,0.0,5092.858745673218,5092.858745673218,-5.671987851848826,-5.671987851848826
38.35464146748193,0.0,147.1914645105043,833709.9097288921,0.0,0.0,5074.062643702881,0.0,0.0,5074.062643702881,5074.062643702881,-5.64196501695551,-5.64196501695551
38.521400778210115,0.0,147.16402328382935,830669.3920004414,0.0,0.0,5055.36586274665,0.0,0.0,5055.36586274665,5055.36586274665,-5.612152149318717,-5.612152149318717
38.6881600889383,0.0,147.13668309047057,827640.068971552,0.0,0.0,5036.767709424183,0.0,0.0,5036.767709424183,5036.767709424183,-5.582547412835993,-5.582547412835993
38.85491939966648,0.0,147.10944339792485,824621.8816390606,0.0,0.0,5018.2674964128055,0.0,0.0,5018.2674964128055,5018.2674964128055,-5.553148987237364,-5.553148987237364
39.02167871039466,0.0,147.0823036773967,821614.771410628,0.0,0.0,4999.864542383751,0.0,0.0,4999.864542383751,4999.864542383751,-5.52395507262554,-5.52395507262554
39.18843802112284,0.0,147.05526340376596,818618.6801011591,0.0,0.0,4981.558171939216,0.0,0.0,4981.558171939216,4981.558171939216,-5.494963890407234,-5.494963890407234
39.35519733185102,0.0,147.02832205555578,815633.5499292613,0.0,0.0,4963.347715550201,0.0,0.0,4963.347715550201,4963.347715550201,-5.466173681314103,-5.466173681314103
39.521956642579205,0.0,147.00147911490112,812659.323513739,0.0,0.0,4945.2325094951675,0.0,0.0,4945.2325094951675,4945.2325094951675,-5.437582695391029,-5.437582695391029
39.688715953307394,0.0,146.97473406751726,809695.9438701264,0.0,0.0,4927.211895799244,0.0,0.0,4927.211895799244,4927.211895799244,-5.4091892138822,-5.4091892138822
39.855475264035576,0.0,146.94808640266902,806743.354407255,0.0,0.0,4909.285222174456,0.0,0.0,4909.285222174456,4909.285222174456,-5.380991527577862,-5.380991527577862
40.02223457476376,0.0,146.92153561313998,803801.498923857,0.0,0.0,4891.451841960468,0.0,0.0,4891.451841960468,4891.451841960468,-5.352987947175279,-5.352987947175279
40.18899388549194,0.0,146.8950811952022,800870.3216052053,0.0,0.0,4873.711114066156,0.0,0.0,4873.711114066156,4873.711114066156,-5.325176800484769,-5.325176800484769
40.35575319622012,0.0,146.8687226485862,797949.7670197866,0.0,0.0,4856.062402911835,0.0,0.0,4856.062402911835,4856.062402911835,-5.297556434059516,-5.297556434059516
40.5225125069483,0.0,146.84245947645127,795039.7801160105,0.0,0.0,4838.5050783722345,0.0,0.0,4838.5050783722345,4838.5050783722345,-5.270125210052356,-5.270125210052356
40.689271817676484,0.0,146.816291185356,792140.306218951,0.0,0.0,4821.0385157201345,0.0,0.0,4821.0385157201345,4821.0385157201345,-5.242881506914273,-5.242881506914273
40.856031128404666,0.0,146.79021728522923,789251.2910271239,0.0,0.0,4803.662095570661,0.0,0.0,4803.662095570661,4803.662095570661,-5.215823724982329,-5.215823724982329
41.02279043913285,0.0,146.76423728934134,786372.6806092949,0.0,0.0,4786.3752038263465,0.0,0.0,4786.3752038263465,4786.3752038263465,-5.188950274605304,-5.188950274605304
41.18954974986103,0.0,146.7383507142756,783504.4214013225,0.0,0.0,4769.177231622748,0.0,0.0,4769.177231622748,4769.177231622748,-5.162259584642015,-5.162259584642015
41.35630906058921,0.0,146.7125570799001,780646.460203032,0.0,0.0,4752.067575274767,0.0,0.0,4752.067575274767,4752.067575274767,-5.135750100016594,-5.135750100016594
41.52306837131739,0.0,146.68685590933973,777798.7441751226,0.0,0.0,4735.045636223609,0.0,0.0,4735.045636223609,4735.045636223609,-5.109420280903578,-5.109420280903578
41.68982768204558,0.0,146.66124672894853,774961.220836105,0.0,0.0,4718.110820984353,0.0,0.0,4718.110820984353,4718.110820984353,-5.083268608315848,-5.083268608315848
41.856586992773764,0.0,146.63572906828247,772133.8380592722,0.0,0.0,4701.262541094229,0.0,0.0,4701.262541094229,4701.262541094229,-5.057293574209325,-5.057293574209325
42.023346303501945,0.0,146.61030246007232,769316.544069698,0.0,0.0,4684.500213061432,0.0,0.0,4684.500213061432,4684.500213061432,-5.031493685091846,-5.031493685091846
42.19010561423013,0.0,146.5849664401968,766509.2874412694,0.0,0.0,4667.823258314564,0.0,0.0,4667.823258314564,4667.823258314564,-5.005867462954484,-5.005867462954484
42.35686492495831,0.0,146.55972054765616,763712.0170937473,0.0,0.0,4651.2311031526915,0.0,0.0,4651.2311031526915,4651.2311031526915,-4.980413445271552,-4.980413445271552
42.52362423568649,0.0,146.53456432454576,760924.6822898572,0.0,0.0,4634.723178695969,0.0,0.0,4634.723178695969,4634.723178695969,-4.9551301875617355,-4.9551301875617355
42.69038354641467,0.0,146.50949731603026,758147.2326324099,0.0,0.0,4618.2989208369145,0.0,0.0,4618.2989208369145,4618.2989208369145,-4.930016256752424,-4.930016256752424
42.857142857142854,0.0,146.48451907031784,755379.6180614507,0.0,0.0,4601.957770192193,0.0,0.0,4601.957770192193,4601.957770192193,-4.905070233508013,-4.905070233508013
43.023902167871036,0.0,146.45962913863468,752621.7888514376,0.0,0.0,4585.699172054988,0.0,0.0,4585.699172054988,4585.699172054988,-4.880290714791045,-4.880290714791045
43.19066147859922,0.0,146.4348270751998,749873.6956084485,0.0,0.0,4569.52257634795,0.0,0.0,4569.52257634795,4569.52257634795,-4.855676311533898,-4.855676311533898
43.3574207893274,0.0,146.4101124372001,747135.289267415,0.0,0.0,4553.4274375767145,0.0,0.0,4553.4274375767145,4553.4274375767145,-4.831225644098595,-4.831225644098595
43.52418010005558,0.0,146.3854847847656,744406.5210893856,0.0,0.0,4537.413214783854,0.0,0.0,4537.413214783854,4537.413214783854,-4.8069373577600345,-4.8069373577600345
43.69093941078376,0.0,146.36094368094507,741687.3426588158,0.0,0.0,4521.479371503577,0.0,0.0,4521.479371503577,4521.479371503577,-4.782810102100484,-4.782810102100484
43.85769872151195,0.0,146.33648869168184,738977.7058808841,0.0,0.0,4505.625375716804,0.0,0.0,4505.625375716804,4505.625375716804,-4.758842536597513,-4.758842536597513
44.02445803224013,0.0,146.31211938578963,736277.562978837,0.0,0.0,4489.850699806724,0.0,0.0,4489.850699806724,4489.850699806724,-4.735033346223645,-4.735033346223645
44.191217342968315,0.0,146.28783533492904,733586.8664913586,0.0,0.0,4474.154820515053,0.0,0.0,4474.154820515053,4474.154820515053,-4.711381220724434,-4.711381220724434
44.3579766536965,0.0,146.26363611358394,730905.569269967,0.0,0.0,4458.537218898644,0.0,0.0,4458.537218898644,4458.537218898644,-4.687884866259992,-4.687884866259992
44.52473596442468,0.0,146.23952129903827,728233.6244764372,0.0,0.0,4442.997380286706,0.0,0.0,4442.997380286706,4442.997380286706,-4.664542996557429,-4.664542996557429
44.69149527515286,0.0,146.21549047135292,725570.9855802485,0.0,0.0,4427.534794238401,0.0,0.0,4427.534794238401,4427.534794238401,-4.6413543447852135,-4.6413543447852135
