Time,Inflow,Level,Storage,Spillway,Intact Flow,Breach Main Flow,Breach Lateral Flow,Breach Intact Flow,Total Breach Flow,Total Outflow,Mass Error (ML),Mass Error (%)
26.514730405780988,0.0,149.43715407033713,1082535.1032317744,0.0,0.0,6705.400419698559,0.0,0.0,6705.400419698559,6705.400419698559,-8.432238420471549,-8.432238420471549
26.68148971650917,0.0,149.40089915707628,1078518.0080600542,0.0,0.0,6677.477754236518,0.0,0.0,6677.477754236518,6677.477754236518,-8.38145600212738,-8.38145600212738
26.84824902723735,0.0,149.3647950753099,1074517.6254238172,0.0,0.0,6649.722917227231,0.0,0.0,6649.722917227231,6649.722917227231,-8.331079480238259,-8.331079480238259
27.015008337965536,0.0,149.3288409193778,1070533.8549718435,0.0,0.0,6622.13456999622,0.0,0.0,6622.13456999622,6622.13456999622,-8.281104783760384,-8.281104783760384
27.181767648693718,0.0,149.29303579083623,1066566.5971525444,0.0,0.0,6594.711387261081,0.0,0.0,6594.711387261081,6594.711387261081,-8.231527890311554,-8.231527890311554
27.3485269594219,0.0,149.2573787983857,1062615.7532059716,0.0,0.0,6567.452056969946,0.0,0.0,6567.452056969946,6567.452056969946,-8.182344835950062,-8.182344835950062
27.51528627015008,0.0,149.22186905779995,1058681.2251559212,0.0,0.0,6540.355280142441,0.0,0.0,6540.355280142441,6540.355280142441,-8.133551686769351,-8.133551686769351
27.682045580878263,0.0,149.18650569185522,1054762.915802135,0.0,0.0,6513.4197707124895,0.0,0.0,6513.4197707124895,6513.4197707124895,-8.085144576849416,-8.085144576849416
27.848804891606445,0.0,149.15128783026105,1050860.7287125925,0.0,0.0,6486.64425537381,0.0,0.0,6486.64425537381,6486.64425537381,-8.037119667744264,-8.037119667744264
28.01556420233463,0.0,149.1162146095913,1046974.5682158985,0.0,0.0,6460.02747342711,0.0,0.0,6460.02747342711,6460.02747342711,-7.989473181311041,-7.989473181311041
28.182323513062812,0.0,149.08128517321646,1043104.339393758,0.0,0.0,6433.5681766298185,0.0,0.0,6433.5681766298185,6433.5681766298185,-7.94220137456432,-7.94220137456432
28.349082823790994,0.0,149.04649867123638,1039249.9480735435,0.0,0.0,6407.265129047633,0.0,0.0,6407.265129047633,6407.265129047633,-7.895300552831031,-7.895300552831031
28.515842134519175,0.0,149.01185426041408,1035411.3008209497,0.0,0.0,6381.117106908255,0.0,0.0,6381.117106908255,6381.117106908255,-7.8487670694012195,-7.8487670694012195
28.682601445247357,0.0,148.9773511041103,1031588.3049327355,0.0,0.0,6355.122898457226,0.0,0.0,6355.122898457226,6355.122898457226,-7.802597312955186,-7.802597312955186
28.84936075597554,0.0,148.9429883722187,1027780.868429552,0.0,0.0,6329.281303815614,0.0,0.0,6329.281303815614,6329.281303815614,-7.756787719205022,-7.756787719205022
29.016120066703724,0.0,148.90876524110186,1023988.9000488549,0.0,0.0,6303.591134839752,0.0,0.0,6303.591134839752,6303.591134839752,-7.711334768682718,-7.711334768682718
29.182879377431906,0.0,148.87468089352822,1020212.3092379019,0.0,0.0,6278.051214983003,0.0,0.0,6278.051214983003,6278.051214983003,-7.666234974982217,-7.666234974982217
29.349638688160088,0.0,148.84073451860942,1016451.006146831,0.0,0.0,6252.660379159177,0.0,0.0,6252.660379159177,6252.660379159177,-7.621484906878322,-7.621484906878322
29.51639799888827,0.0,148.80692531173887,1012704.9016218202,0.0,0.0,6227.417473608237,0.0,0.0,6227.417473608237,6227.417473608237,-7.577081153867766,-7.577081153867766
29.68315730961645,0.0,148.77325247453035,1008973.907198329,0.0,0.0,6202.321355763329,0.0,0.0,6202.321355763329,6202.321355763329,-7.533020365983248,-7.533020365983248
29.849916620344633,0.0,148.73971521475815,1005257.9350944173,0.0,0.0,6177.370894120186,0.0,0.0,6177.370894120186,6177.370894120186,-7.489299214328639,-7.489299214328639
30.016675931072818,0.0,148.7063127462971,1001556.8982041432,0.0,0.0,6152.564968107826,0.0,0.0,6152.564968107826,6152.564968107826,-7.445914424373768,-7.445914424373768
30.183435241801,0.0,148.673044289064,997870.7100910373,0.0,0.0,6127.902467961426,0.0,0.0,6127.902467961426,6127.902467961426,-7.402862746617757,-7.402862746617757
30.35019455252918,0.0,148.63990906895918,994199.2849816536,0.0,0.0,6103.382294596627,0.0,0.0,6103.382294596627,6103.382294596627,-7.360140975913964,-7.360140975913964
30.516953863257363,0.0,148.6069063178091,990542.5377591942,0.0,0.0,6079.0033594856795,0.0,0.0,6079.0033594856795,6079.0033594856795,-7.317745946813375,-7.317745946813375
30.683713173985545,0.0,148.57403527330942,986900.383957209,0.0,0.0,6054.764584535331,0.0,0.0,6054.764584535331,6054.764584535331,-7.2756745252991095,-7.2756745252991095
30.850472484713727,0.0,148.54129517896885,983272.7397533675,0.0,0.0,6030.664901966207,0.0,0.0,6030.664901966207,6030.664901966207,-7.233923618681729,-7.233923618681729
31.017231795441912,0.0,148.50868528405363,979659.5219633026,0.0,0.0,6006.703254194028,0.0,0.0,6006.703254194028,6006.703254194028,-7.192490160814486,-7.192490160814486
31.183991106170094,0.0,148.47620484353246,976060.6480345259,0.0,0.0,5982.878593712179,0.0,0.0,5982.878593712179,5982.878593712179,-7.151371129672043,-7.151371129672043
31.350750416898276,0.0,148.44385311802236,972476.0360404116,0.0,0.0,5959.1898829761,0.0,0.0,5959.1898829761,5959.1898829761,-7.11056353407912,-7.11056353407912
31.517509727626457,0.0,148.41162937373494,968905.6046742508,0.0,0.0,5935.636094289067,0.0,0.0,5935.636094289067,5935.636094289067,-7.070064419531263,-7.070064419531263
31.68426903835464,0.0,148.37953288242338,965349.2732433734,0.0,0.0,5912.2162096896145,0.0,0.0,5912.2162096896145,5912.2162096896145,-7.029870863305405,-7.029870863305405
31.85102834908282,0.0,148.34756292132997,961806.9616633366,0.0,0.0,5888.929220840392,0.0,0.0,5888.929220840392,5888.929220840392,-6.989979976206087,-6.989979976206087
32.017787659811006,0.0,148.31571877313428,958278.5904521805,0.0,0.0,5865.774128918536,0.0,0.0,5865.774128918536,5865.774128918536,-6.950388902332634,-6.950388902332634
32.18454697053919,0.0,148.28399972590188,954764.0807247485,0.0,0.0,5842.749944507487,0.0,0.0,5842.749944507487,5842.749944507487,-6.911094820359722,-6.911094820359722
32.35130628126737,0.0,148.25240507303374,951263.3541870727,0.0,0.0,5819.855687490319,0.0,0.0,5819.855687490319,5819.855687490319,-6.872094934107736,-6.872094934107736
32.51806559199555,0.0,148.220934113216,947776.3331308222,0.0,0.0,5797.090386944318,0.0,0.0,5797.090386944318,5797.090386944318,-6.833386489073746,-6.833386489073746
32.68482490272373,0.0,148.1895861503706,944302.940427815,0.0,0.0,5774.4530810371825,0.0,0.0,5774.4530810371825,5774.4530810371825,-6.7949667539214715,-6.7949667539214715
32.851584213451915,0.0,148.15836049360615,940843.0995245914,0.0,0.0,5751.942816924423,0.0,0.0,5751.942816924423,5751.942816924423,-6.756833029561676,-6.756833029561676
33.018343524180096,0.0,148.12725645716966,937396.7344370488,0.0,0.0,5729.558650648172,0.0,0.0,5729.558650648172,5729.558650648172,-6.718982649850659,-6.718982649850659
33.18510283490828,0.0,148.09627336039853,933963.7697451365,0.0,0.0,5707.299647037337,0.0,0.0,5707.299647037337,5707.299647037337,-6.681412979611196,-6.681412979611196
33.35186214563646,0.0,148.06541052767332,930544.1305876106,0.0,0.0,5685.164879609115,0.0,0.0,5685.164879609115,5685.164879609115,-6.644121406599879,-6.644121406599879
33.51862145636464,0.0,148.03466728837085,927137.7426568471,0.0,0.0,5663.153430471645,0.0,0.0,5663.153430471645,5663.153430471645,-6.607105356408283,-6.607105356408283
33.68538076709283,0.0,148.00404297681803,923744.5321937131,0.0,0.0,5641.264390228151,0.0,0.0,5641.264390228151,5641.264390228151,-6.5703622756991535,-6.5703622756991535
33.85214007782101,0.0,147.97353693224596,920364.425982496,0.0,0.0,5619.496857882145,0.0,0.0,5619.496857882145,5619.496857882145,-6.533889643265866,-6.533889643265866
34.018899388549194,0.0,147.9431484987448,916997.3513458879,0.0,0.0,5597.8499407439895,0.0,0.0,5597.8499407439895,5597.8499407439895,-6.49768496514298,-6.49768496514298
34.185658699277376,0.0,147.91287702521882,913643.2361400265,0.0,0.0,5576.3227543385765,0.0,0.0,5576.3227543385765,5576.3227543385765,-6.461745781358331,-6.461745781358331
34.35241801000556,0.0,147.88272186534246,910302.0087495914,0.0,0.0,5554.914422314397,0.0,0.0,5554.914422314397,5554.914422314397,-6.4260696467245,-6.4260696467245
34.51917732073374,0.0,147.85268237751626,906973.5980829541,0.0,0.0,5533.624076353525,0.0,0.0,5533.624076353525,5533.624076353525,-6.390654152492061,-6.390654152492061
34.68593663146192,0.0,147.82275792482372,903657.9335673811,0.0,0.0,5512.4508560829745,0.0,0.0,5512.4508560829745,5512.4508560829745,-6.355496913078241,-6.355496913078241
34.8526959421901,0.0,147.79294787498847,900354.9451442917,0.0,0.0,5491.3939089871155,0.0,0.0,5491.3939089871155,5491.3939089871155,-6.320595569210127,-6.320595569210127
35.019455252918284,0.0,147.7632516003319,897064.563264566,0.0,0.0,5470.452390321215,0.0,0.0,5470.452390321215,5470.452390321215,-6.28594779164996,-6.28594779164996
35.186214563646466,0.0,147.73366847773136,893786.7188839059,0.0,0.0,5449.6254630261665,0.0,0.0,5449.6254630261665,5449.6254630261665,-6.251551271532662,-6.251551271532662
35.35297387437465,0.0,147.70419788857868,890521.3434582461,0.0,0.0,5428.912297644206,0.0,0.0,5428.912297644206,5428.912297644206,-6.21740372874774,-6.21740372874774
35.51973318510283,0.0,147.6748392187393,887268.368939216,0.0,0.0,5408.312072235833,0.0,0.0,5408.312072235833,5408.312072235833,-6.183502902276814,-6.183502902276814
35.68649249583102,0.0,147.6455918585116,884027.7277696505,0.0,0.0,5387.823972297624,0.0,0.0,5387.823972297624,5387.823972297624,-6.149846564279869,-6.149846564279869
35.8532518065592,0.0,147.61645520258708,880799.352879151,0.0,0.0,5367.447190681325,0.0,0.0,5367.447190681325,5367.447190681325,-6.116432502982207,-6.116432502982207
36.02001111728738,0.0,147.58742865001042,877583.1776796927,0.0,0.0,5347.1809275137375,0.0,0.0,5347.1809275137375,5347.1809275137375,-6.0832585379248485,-6.0832585379248485
36.18677042801556,0.0,147.55851160414056,874379.1360612819,0.0,0.0,5327.024390117819,0.0,0.0,5327.024390117819,5327.024390117819,-6.050322507508099,-6.050322507508099
36.353529738743745,0.0,147.52970347261174,871187.1623876586,0.0,0.0,5306.976792934663,0.0,0.0,5306.976792934663,5306.976792934663,-6.017622277489863,-6.017622277489863
36.52028904947193,0.0,147.50100366729524,868007.1914920467,0.0,0.0,5287.037357446532,0.0,0.0,5287.037357446532,5287.037357446532,-5.985155734466389,-5.985155734466389
36.68704836020011,0.0,147.47241160426145,864839.1586729496,0.0,0.0,5267.205312100892,0.0,0.0,5267.205312100892,5267.205312100892,-5.952920780633576,-5.952920780633576
36.85380767092829,0.0,147.4439267037422,861682.9996899916,0.0,0.0,5247.479892235213,0.0,0.0,5247.479892235213,5247.479892235213,-5.920915356604382,-5.920915356604382
37.02056698165647,0.0,147.4155483900938,858538.6507598034,0.0,0.0,5227.860340003044,0.0,0.0,5227.860340003044,5227.860340003044,-5.889137411490083,-5.889137411490083
37.187326292384654,0.0,147.38727609176019,855406.0485519523,0.0,0.0,5208.3459043007115,0.0,0.0,5208.3459043007115,5208.3459043007115,-5.857584923855029,-5.857584923855029
37.354085603112836,0.0,147.3591092412367,852285.1301849163,0.0,0.0,5188.935840695138,0.0,0.0,5188.935840695138,5188.935840695138,-5.826255890540779,-5.826255890540779
37.52084491384102,0.0,147.33104727503402,849175.8332221005,0.0,0.0,5169.629411352471,0.0,0.0,5169.629411352471,5169.629411352471,-5.795148330624215,-5.795148330624215
37.687604224569206,0.0,147.3030896336427,846078.0956678964,0.0,0.0,5150.425884967633,0.0,0.0,5150.425884967633,5150.425884967633,-5.764260283787735,-5.764260283787735
37.85436353529739,0.0,147.27523576149798,842991.8559637844,0.0,0.0,5131.32453669477,0.0,0.0,5131.32453669477,5131.32453669477,-5.733589808107354,-5.733589808107354
38.02112284602557,0.0,147.2474851069448,839917.052984475,0.0,0.0,5112.324648078462,0.0,0.0,5112.324648078462,5112.324648078462,-5.703134991927072,-5.703134991927072
38.18788215675375,0.0,147.21983712220361,836853.6260340944,0.0,0.0,5093.425506986007,0.0,0.0,5093.425506986007,5093.425506986007,-5.672893933835439,-5.672893933835439
38.35464146748193,0.0,147.1922912633362,833801.5148424078,0.0,0.0,5074.626407540318,0.0,0.0,5074.626407540318,5074.626407540318,-5.642864758148789,-5.642864758148789
38.521400778210115,0.0,147.1648469902119,830760.6595610844,0.0,0.0,5055.926650053805,0.0,0.0,5055.926650053805,5055.926650053805,-5.613045604433864,-5.613045604433864
38.6881600889383,0.0,147.13750376647442,827731.0007600009,0.0,0.0,5037.32554096298,0.0,0.0,5037.32554096298,5037.32554096298,-5.583434634725563,-5.583434634725563
38.85491939966648,0.0,147.1102610595086,824712.4794235849,0.0,0.0,5018.822392763911,0.0,0.0,5018.822392763911,5018.822392763911,-5.5540300332941115,-5.5540300332941115
39.02167871039466,0.0,147.08311834040794,821705.0369471954,0.0,0.0,5000.416523948535,0.0,0.0,5000.416523948535,5000.416523948535,-5.524829996167682,-5.524829996167682
39.18843802112284,0.0,147.05607508394223,818708.615133543,0.0,0.0,4982.107258941609,0.0,0.0,4982.107258941609,4982.107258941609,-5.495832743588835,-5.495832743588835
39.35519733185102,0.0,147.02913076852556,815723.1561891466,0.0,0.0,4963.893928038563,0.0,0.0,4963.893928038563,4963.893928038563,-5.467036514310166,-5.467036514310166
39.521956642579205,0.0,147.0022848761847,812748.6027208272,0.0,0.0,4945.775867344075,0.0,0.0,4945.775867344075,4945.775867344075,-5.438439563731663,-5.438439563731663
39.688715953307394,0.0,146.9755368925277,809784.897732239,0.0,0.0,4927.7524187113695,0.0,0.0,4927.7524187113695,4927.7524187113695,-5.410040168324485,-5.410040168324485
39.855475264035576,0.0,146.94888630671318,806831.9846204366,0.0,0.0,4909.822929682338,0.0,0.0,4909.822929682338,4909.822929682338,-5.381836616434157,-5.381836616434157
40.02223457476376,0.0,146.92233261141925,803889.8071724768,0.0,0.0,4891.986753428245,0.0,0.0,4891.986753428245,4891.986753428245,-5.3538272238802165,-5.3538272238802165
40.18899388549194,0.0,146.89587530281355,800958.3095620574,0.0,0.0,4874.243248691348,0.0,0.0,4874.243248691348,4874.243248691348,-5.32601031602826,-5.32601031602826
40.35575319622012,0.0,146.86951388052304,798037.4363461897,0.0,0.0,4856.591779727076,0.0,0.0,4856.591779727076,4856.591779727076,-5.298384236404672,-5.298384236404672
40.5225125069483,0.0,146.84324784760432,795127.1324619062,0.0,0.0,4839.03171624696,0.0,0.0,4839.03171624696,4839.03171624696,-5.270947347860783,-5.270947347860783
40.689271817676484,0.0,146.8170767105142,792227.3432230018,0.0,0.0,4821.562433362263,0.0,0.0,4821.562433362263,4821.562433362263,-5.243698030011728,-5.243698030011728
40.856031128404666,0.0,146.79099997908057,789338.014316809,0.0,0.0,4804.183311528267,0.0,0.0,4804.183311528267,4804.183311528267,-5.216634682146832,-5.216634682146832
41.02279043913285,0.0,146.7650171664738,786459.0918010061,0.0,0.0,4786.8937364893345,0.0,0.0,4786.8937364893345,4786.8937364893345,-5.189755709376186,-5.189755709376186
41.18954974986103,0.0,146.7391277891779,783590.5221004584,0.0,0.0,4769.693099224406,0.0,0.0,4769.693099224406,4769.693099224406,-5.163059547077864,-5.163059547077864
41.35630906058921,0.0,146.7133313669626,780732.2520040917,0.0,0.0,4752.580795893425,0.0,0.0,4752.580795893425,4752.580795893425,-5.136544636567123,-5.136544636567123
41.52306837131739,0.0,146.68762742285523,777884.2286617983,0.0,0.0,4735.556227784208,0.0,0.0,4735.556227784208,4735.556227784208,-5.110209438949823,-5.110209438949823
41.68982768204558,0.0,146.6620154831132,775046.3995813736,0.0,0.0,4718.618801260045,0.0,0.0,4718.618801260045,4718.618801260045,-5.0840524301165715,-5.0840524301165715
41.856586992773764,0.0,146.63649507719657,772218.7126254855,0.0,0.0,4701.767927707869,0.0,0.0,4701.767927707869,4701.767927707869,-5.058072105399333,-5.058072105399333
42.023346303501945,0.0,146.611065737741,769401.1160086732,0.0,0.0,4685.0030234871365,0.0,0.0,4685.0030234871365,4685.0030234871365,-5.0322669703746215,-5.0322669703746215
42.19010561423013,0.0,146.58572700053097,766593.5582943776,0.0,0.0,4668.323509879221,0.0,0.0,4668.323509879221,4668.323509879221,-5.00663554656785,-5.00663554656785
42.35686492495831,0.0,146.56047840447317,763795.9883920014,0.0,0.0,4651.728813037437,0.0,0.0,4651.728813037437,4651.728813037437,-4.981176373781636,-4.981176373781636
42.52362423568649,0.0,146.5353194915704,761008.3555539988,0.0,0.0,4635.218363937722,0.0,0.0,4635.218363937722,4635.218363937722,-4.955887999502011,-4.955887999502011
42.69038354641467,0.0,146.51024980689527,758230.6093729958,0.0,0.0,4618.791598329735,0.0,0.0,4618.791598329735,4618.791598329735,-4.93076899938751,-4.93076899938751
42.857142857142854,0.0,146.4852688985649,755462.699778938,0.0,0.0,4602.447956688819,0.0,0.0,4602.447956688819,4602.447956688819,-4.905817947350442,-4.905817947350442
43.023902167871036,0.0,146.46037631771503,752704.5770362683,0.0,0.0,4586.186884168203,0.0,0.0,4586.186884168203,4586.186884168203,-4.881033442914486,-4.881033442914486
43.19066147859922,0.0,146.43557161847508,749956.1917411328,0.0,0.0,4570.007830552017,0.0,0.0,4570.007830552017,4570.007830552017,-4.856414093868807,-4.856414093868807
43.3574207893274,0.0,146.41085435794304,747217.4948186142,0.0,0.0,4553.910250208727,0.0,0.0,4553.910250208727,4553.910250208727,-4.831958525697701,-4.831958525697701
43.52418010005558,0.0,146.38622409616084,744488.4375199943,0.0,0.0,4537.893602045198,0.0,0.0,4537.893602045198,4537.893602045198,-4.807665372733027,-4.807665372733027
43.69093941078376,0.0,146.36168039608978,741768.9714200424,0.0,0.0,4521.957349461171,0.0,0.0,4521.957349461171,4521.957349461171,-4.783533294685185,-4.783533294685185
43.85769872151195,0.0,146.3372228235865,739059.0484143316,0.0,0.0,4506.1009603045195,0.0,0.0,4506.1009603045195,4506.1009603045195,-4.759560947306454,-4.759560947306454
44.02445803224013,0.0,146.31285094737876,736358.6207165824,0.0,0.0,4490.323906826687,0.0,0.0,4490.323906826687,4490.323906826687,-4.735747015452944,-4.735747015452944
44.191217342968315,0.0,146.28856433904195,733667.6408560313,0.0,0.0,4474.625665638997,0.0,0.0,4474.625665638997,4474.625665638997,-4.71209018281661,-4.71209018281661
44.3579766536965,0.0,146.2643625729753,730986.0616748271,0.0,0.0,4459.005717669117,0.0,0.0,4459.005717669117,4459.005717669117,-4.688589163706638,-4.688589163706638
44.52473596442468,0.0,146.24024522637893,728313.8363254523,0.0,0.0,4443.463548118434,0.0,0.0,4443.463548118434,4443.463548118434,-4.665242666727863,-4.665242666727863
44.69149527515286,0.0,146.21621187923054,725650.9182681702,0.0,0.0,4427.998646419512,0.0,0.0,4427.998646419512,4427.998646419512,-4.642049426212907,-4.642049426212907
