Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
257.3096164535853,0.0,0.0,0.0,0.0,0.0,33.62012656659558
257.4763757643135,0.0,0.0,0.0,0.0,0.0,33.55018450067618
257.6431350750417,0.0,0.0,0.0,0.0,0.0,33.48043709620286
257.80989438576984,0.0,0.0,0.0,0.0,0.0,33.410883673703275
257.97665369649803,0.0,0.0,0.0,0.0,0.0,33.341523556568674
258.14341300722623,0.0,0.0,0.0,0.0,0.0,33.27235607103066
258.3101723179544,0.0,0.0,0.0,0.0,0.0,33.20338054614697
258.47693162868256,0.0,0.0,0.0,0.0,0.0,33.13459631378747
258.64369093941076,0.0,0.0,0.0,0.0,0.0,33.06600270861701
258.81045025013896,0.0,0.0,0.0,0.0,0.0,32.99759906809965
258.97720956086715,0.0,0.0,0.0,0.0,0.0,32.92938473245744
259.1439688715953,0.0,0.0,0.0,0.0,0.0,32.861359044677705
259.3107281823235,0.0,0.0,0.0,0.0,0.0,32.79352135049317
259.4774874930517,0.0,0.0,0.0,0.0,0.0,32.72587099836814
259.6442468037799,0.0,0.0,0.0,0.0,0.0,32.65840733948172
259.811006114508,0.0,0.0,0.0,0.0,0.0,32.591129727723185
259.9777654252362,0.0,0.0,0.0,0.0,0.0,32.52403751966927
260.1445247359644,0.0,0.0,0.0,0.0,0.0,32.45713007457659
260.3112840466926,0.0,0.0,0.0,0.0,0.0,32.39040675436803
260.4780433574208,0.0,0.0,0.0,0.0,0.0,32.323866923619306
260.64480266814894,0.0,0.0,0.0,0.0,0.0,32.25750994954844
260.81156197887714,0.0,0.0,0.0,0.0,0.0,32.19133520199335
260.97832128960533,0.0,0.0,0.0,0.0,0.0,32.125342053413455
261.14508060033353,0.0,0.0,0.0,0.0,0.0,32.05952987886436
261.31183991106167,0.0,0.0,0.0,0.0,0.0,31.99389805599657
261.47859922178986,0.0,0.0,0.0,0.0,0.0,31.92844596502723
261.64535853251806,0.0,0.0,0.0,0.0,0.0,31.863172988750915
261.81211784324626,0.0,0.0,0.0,0.0,0.0,31.798078512499508
261.9788771539744,0.0,0.0,0.0,0.0,0.0,31.73316192415305
262.1456364647026,0.0,0.0,0.0,0.0,0.0,31.668422614117667
262.3123957754308,0.0,0.0,0.0,0.0,0.0,31.60385997530661
262.479155086159,0.0,0.0,0.0,0.0,0.0,31.539473403148126
262.6459143968871,0.0,0.0,0.0,0.0,0.0,31.4752622955487
262.8126737076153,0.0,0.0,0.0,0.0,0.0,31.411226052900982
262.9794330183435,0.0,0.0,0.0,0.0,0.0,31.347364078062043
263.1461923290717,0.0,0.0,0.0,0.0,0.0,31.28367577634052
263.31295163979985,0.0,0.0,0.0,0.0,0.0,31.220160555492793
263.47971095052804,0.0,0.0,0.0,0.0,0.0,31.156817825701363
263.64647026125624,0.0,0.0,0.0,0.0,0.0,31.09364699957398
263.81322957198444,0.0,0.0,0.0,0.0,0.0,31.030647492122178
263.9799888827126,0.0,0.0,0.0,0.0,0.0,30.967818720751577
264.14674819344077,0.0,0.0,0.0,0.0,0.0,30.905160105255266
264.31350750416897,0.0,0.0,0.0,0.0,0.0,30.84267106780426
264.48026681489716,0.0,0.0,0.0,0.0,0.0,30.78035103292316
264.64702612562536,0.0,0.0,0.0,0.0,0.0,30.71819942748954
264.8137854363535,0.0,0.0,0.0,0.0,0.0,30.656215680724543
264.9805447470817,0.0,0.0,0.0,0.0,0.0,30.59439922417158
265.1473040578099,0.0,0.0,0.0,0.0,0.0,30.532749491698848
265.3140633685381,0.0,0.0,0.0,0.0,0.0,30.471265919472245
265.4808226792662,0.0,0.0,0.0,0.0,0.0,30.409947945957896
265.6475819899944,0.0,0.0,0.0,0.0,0.0,30.34879501190404
265.8143413007226,0.0,0.0,0.0,0.0,0.0,30.28780656033475
265.9811006114508,0.0,0.0,0.0,0.0,0.0,30.226982036531936
266.14785992217895,0.0,0.0,0.0,0.0,0.0,30.166320888032054
266.31461923290715,0.0,0.0,0.0,0.0,0.0,30.105822564614073
266.48137854363534,0.0,0.0,0.0,0.0,0.0,30.045486518284523
266.64813785436354,0.0,0.0,0.0,0.0,0.0,29.985312203271366
266.8148971650917,0.0,0.0,0.0,0.0,0.0,29.925299076015012
266.9816564758199,0.0,0.0,0.0,0.0,0.0,29.86544659514175
267.14841578654807,0.0,0.0,0.0,0.0,0.0,29.8057542214841
267.31517509727627,0.0,0.0,0.0,0.0,0.0,29.746221418042648
267.4819344080044,0.0,0.0,0.0,0.0,0.0,29.686847649983026
267.6486937187326,0.0,0.0,0.0,0.0,0.0,29.627632384635827
267.8154530294608,0.0,0.0,0.0,0.0,0.0,29.568575091473264
267.982212340189,0.0,0.0,0.0,0.0,0.0,29.509675242109058
268.14897165091713,0.0,0.0,0.0,0.0,0.0,29.450932310283964
268.31573096164533,0.0,0.0,0.0,0.0,0.0,29.39234577184828
268.4824902723735,0.0,0.0,0.0,0.0,0.0,29.33391510477068
268.6492495831017,0.0,0.0,0.0,0.0,0.0,29.275639789109174
268.8160088938299,0.0,0.0,0.0,0.0,0.0,29.217519307014193
268.98276820455806,0.0,0.0,0.0,0.0,0.0,29.159553142705445
269.14952751528625,0.0,0.0,0.0,0.0,0.0,29.101740782480828
269.31628682601445,0.0,0.0,0.0,0.0,0.0,29.044081714690503
269.48304613674264,0.0,0.0,0.0,0.0,0.0,28.986575429731346
269.6498054474708,0.0,0.0,0.0,0.0,0.0,28.929221420047163
269.816564758199,0.0,0.0,0.0,0.0,0.0,28.872019180102956
269.9833240689272,0.0,0.0,0.0,0.0,0.0,28.81496820638518
270.15008337965537,0.0,0.0,0.0,0.0,0.0,28.758067997396342
270.3168426903835,0.0,0.0,0.0,0.0,0.0,28.701318053632185
270.4836020011117,0.0,0.0,0.0,0.0,0.0,28.64471787758212
270.6503613118399,0.0,0.0,0.0,0.0,0.0,28.588266973723826
270.8171206225681,0.0,0.0,0.0,0.0,0.0,28.53196484850062
270.98387993329624,0.0,0.0,0.0,0.0,0.0,28.47581101032481
271.15063924402443,0.0,0.0,0.0,0.0,0.0,28.41980496955799
271.31739855475263,0.0,0.0,0.0,0.0,0.0,28.363946238514448
271.4841578654808,0.0,0.0,0.0,0.0,0.0,28.308234331441536
271.65091717620896,0.0,0.0,0.0,0.0,0.0,28.25266876451162
271.81767648693716,0.0,0.0,0.0,0.0,0.0,28.197249055819785
271.98443579766536,0.0,0.0,0.0,0.0,0.0,28.14197472537007
272.15119510839355,0.0,0.0,0.0,0.0,0.0,28.08684529506749
272.3179544191217,0.0,0.0,0.0,0.0,0.0,28.03186028871011
272.4847137298499,0.0,0.0,0.0,0.0,0.0,27.977019231972474
272.6514730405781,0.0,0.0,0.0,0.0,0.0,27.92232165241495
272.8182323513063,0.0,0.0,0.0,0.0,0.0,27.8677670794558
272.9849916620345,0.0,0.0,0.0,0.0,0.0,27.81335504437476
273.1517509727626,0.0,0.0,0.0,0.0,0.0,27.75908508029673
273.3185102834908,0.0,0.0,0.0,0.0,0.0,27.704956722192485
273.485269594219,0.0,0.0,0.0,0.0,0.0,27.65096950685669
273.6520289049472,0.0,0.0,0.0,0.0,0.0,27.597122972911592
273.81878821567534,0.0,0.0,0.0,0.0,0.0,27.543416660799306
273.98554752640354,0.0,0.0,0.0,0.0,0.0,27.48985011275704
274.15230683713173,0.0,0.0,0.0,0.0,0.0,27.436422872835116
274.3190661478599,0.0,0.0,0.0,0.0,0.0,27.38313448685802
274.48582545858807,0.0,0.0,0.0,0.0,0.0,27.32998450244242
274.65258476931626,0.0,0.0,0.0,0.0,0.0,27.276972468978258
274.81934408004446,0.0,0.0,0.0,0.0,0.0,27.22409793761549
274.98610339077266,0.0,0.0,0.0,0.0,0.0,27.17136046126796
275.1528627015008,0.0,0.0,0.0,0.0,0.0,27.11875959459176
275.319622012229,0.0,0.0,0.0,0.0,0.0,27.066294893989074
275.4863813229572,0.0,0.0,0.0,0.0,0.0,27.013965917597915
275.6531406336854,0.0,0.0,0.0,0.0,0.0,26.961772225273453
275.8198999444135,0.0,0.0,0.0,0.0,0.0,26.90971337859471
275.9866592551417,0.0,0.0,0.0,0.0,0.0,26.85778894084879
276.1534185658699,0.0,0.0,0.0,0.0,0.0,26.80599847702634
276.3201778765981,0.0,0.0,0.0,0.0,0.0,26.75434155380861
276.4869371873263,0.0,0.0,0.0,0.0,0.0,26.70281773956867
276.65369649805444,0.0,0.0,0.0,0.0,0.0,26.651426604352842
276.82045580878264,0.0,0.0,0.0,0.0,0.0,26.600167719879128
276.98721511951084,0.0,0.0,0.0,0.0,0.0,26.549040659535656
277.15397443023903,0.0,0.0,0.0,0.0,0.0,26.49804499835661
277.32073374096717,0.0,0.0,0.0,0.0,0.0,26.447180313031943
277.48749305169537,0.0,0.0,0.0,0.0,0.0,26.396446181889026
277.65425236242356,0.0,0.0,0.0,0.0,0.0,26.345842184891154
277.82101167315176,0.0,0.0,0.0,0.0,0.0,26.295367903627657
277.9877709838799,0.0,0.0,0.0,0.0,0.0,26.245022921306848
278.1545302946081,0.0,0.0,0.0,0.0,0.0,26.194806822740613
278.3212896053363,0.0,0.0,0.0,0.0,0.0,26.144719194359777
278.4880489160645,0.0,0.0,0.0,0.0,0.0,26.094759624176348
278.6548082267926,0.0,0.0,0.0,0.0,0.0,26.04492770180453
278.8215675375208,0.0,0.0,0.0,0.0,0.0,25.995223018436995
278.988326848249,0.0,0.0,0.0,0.0,0.0,25.94564516683523
279.1550861589772,0.0,0.0,0.0,0.0,0.0,25.89619374134213
279.32184546970535,0.0,0.0,0.0,0.0,0.0,25.846868337847276
279.48860478043355,0.0,0.0,0.0,0.0,0.0,25.797668553805163
279.65536409116174,0.0,0.0,0.0,0.0,0.0,25.748593988214445
279.82212340188994,0.0,0.0,0.0,0.0,0.0,25.699644241611164
279.9888827126181,0.0,0.0,0.0,0.0,0.0,25.65081891606751
280.1556420233463,0.0,0.0,0.0,0.0,0.0,25.602117615182323
280.32240133407447,0.0,0.0,0.0,0.0,0.0,25.553539944071538
280.48916064480267,0.0,0.0,0.0,0.0,0.0,25.505085509367056
280.65591995553086,0.0,0.0,0.0,0.0,0.0,25.456753919207294
280.822679266259,0.0,0.0,0.0,0.0,0.0,25.40854478322219
280.9894385769872,0.0,0.0,0.0,0.0,0.0,25.36045771254318
281.1561978877154,0.0,0.0,0.0,0.0,0.0,25.312492319785502
281.3229571984436,0.0,0.0,0.0,0.0,0.0,25.264648219038847
281.4897165091717,0.0,0.0,0.0,0.0,0.0,25.216925025871827
281.6564758198999,0.0,0.0,0.0,0.0,0.0,25.169322357317125
281.8232351306281,0.0,0.0,0.0,0.0,0.0,25.121839831862207
281.9899944413563,0.0,0.0,0.0,0.0,0.0,25.074477069451092
282.15675375208446,0.0,0.0,0.0,0.0,0.0,25.027233691480607
282.32351306281265,0.0,0.0,0.0,0.0,0.0,24.980109320777373
282.49027237354085,0.0,0.0,0.0,0.0,0.0,24.93310358160514
282.65703168426904,0.0,0.0,0.0,0.0,0.0,24.88621609965835
282.8237909949972,0.0,0.0,0.0,0.0,0.0,24.839446502047466
282.9905503057254,0.0,0.0,0.0,0.0,0.0,24.792794417303586
283.1573096164536,0.0,0.0,0.0,0.0,0.0,24.746259475358347
283.32406892718177,0.0,0.0,0.0,0.0,0.0,24.699841307551278
283.4908282379099,0.0,0.0,0.0,0.0,0.0,24.653539546618013
283.6575875486381,0.0,0.0,0.0,0.0,0.0,24.607353826678466
283.8243468593663,0.0,0.0,0.0,0.0,0.0,24.561283783244274
283.9911061700945,0.0,0.0,0.0,0.0,0.0,24.515329053196066
284.15786548082264,0.0,0.0,0.0,0.0,0.0,24.46948927479366
284.32462479155083,0.0,0.0,0.0,0.0,0.0,24.42376408765341
284.491384102279,0.0,0.0,0.0,0.0,0.0,24.37815313276113
284.6581434130072,0.0,0.0,0.0,0.0,0.0,24.332656052449504
284.8249027237354,0.0,0.0,0.0,0.0,0.0,24.28727249039738
284.99166203446356,0.0,0.0,0.0,0.0,0.0,24.242002091629097
285.15842134519175,0.0,0.0,0.0,0.0,0.0,24.196844502500127
285.32518065591995,0.0,0.0,0.0,0.0,0.0,24.151799370704612
285.49193996664815,0.0,0.0,0.0,0.0,0.0,24.106866345247475
285.6586992773763,0.0,0.0,0.0,0.0,0.0,24.06204507646012
285.8254585881045,0.0,0.0,0.0,0.0,0.0,24.017335215986208
285.9922178988327,0.0,0.0,0.0,0.0,0.0,23.972736416770168
286.1589772095609,0.0,0.0,0.0,0.0,0.0,23.92824833306479
286.325736520289,0.0,0.0,0.0,0.0,0.0,23.8838706204089
286.4924958310172,0.0,0.0,0.0,0.0,0.0,23.83960293563767
286.6592551417454,0.0,0.0,0.0,0.0,0.0,23.795444936868524
286.8260144524736,0.0,0.0,0.0,0.0,0.0,23.751396283495154
286.99277376320174,0.0,0.0,0.0,0.0,0.0,23.707456636184336
287.15953307392994,0.0,0.0,0.0,0.0,0.0,23.663625656869996
287.32629238465813,0.0,0.0,0.0,0.0,0.0,23.619903008744622
287.4930516953863,0.0,0.0,0.0,0.0,0.0,23.57628835626418
287.65981100611447,0.0,0.0,0.0,0.0,0.0,23.532781365128763
287.82657031684266,0.0,0.0,0.0,0.0,0.0,23.489381702282138
287.99332962757086,0.0,0.0,0.0,0.0,0.0,23.44608903591402
288.16008893829905,0.0,0.0,0.0,0.0,0.0,23.40290303544079
288.3268482490272,0.0,0.0,0.0,0.0,0.0,23.359823371510455
288.4936075597554,0.0,0.0,0.0,0.0,0.0,23.316849715999613
288.6603668704836,0.0,0.0,0.0,0.0,0.0,23.273981741994184
288.8271261812118,0.0,0.0,0.0,0.0,0.0,23.231219123797175
288.99388549194,0.0,0.0,0.0,0.0,0.0,23.1885615369229
289.1606448026681,0.0,0.0,0.0,0.0,0.0,23.146008658080586
289.3274041133963,0.0,0.0,0.0,0.0,0.0,23.103560165182053
289.4941634241245,0.0,0.0,0.0,0.0,0.0,23.061215737328038
289.6609227348527,0.0,0.0,0.0,0.0,0.0,23.01897505480519
289.82768204558084,0.0,0.0,0.0,0.0,0.0,22.976837799088486
289.99444135630904,0.0,0.0,0.0,0.0,0.0,22.93480365281952
290.16120066703724,0.0,0.0,0.0,0.0,0.0,22.892872299817004
290.32795997776543,0.0,0.0,0.0,0.0,0.0,22.85104342506841
290.49471928849357,0.0,0.0,0.0,0.0,0.0,22.80931671471647
290.66147859922177,0.0,0.0,0.0,0.0,0.0,22.767691856061592
290.82823790994996,0.0,0.0,0.0,0.0,0.0,22.726168537564313
290.99499722067816,0.0,0.0,0.0,0.0,0.0,22.684746448815773
291.1617565314063,0.0,0.0,0.0,0.0,0.0,22.643425280561548
291.3285158421345,0.0,0.0,0.0,0.0,0.0,22.602204724680142
291.4952751528627,0.0,0.0,0.0,0.0,0.0,22.56108447418017
291.6620344635909,0.0,0.0,0.0,0.0,0.0,22.52006422319494
291.828793774319,0.0,0.0,0.0,0.0,0.0,22.47914366698491
291.9955530850472,0.0,0.0,0.0,0.0,0.0,22.438322501927
292.1623123957754,0.0,0.0,0.0,0.0,0.0,22.397600425506482
292.3290717065036,0.0,0.0,0.0,0.0,0.0,22.356977136316893
292.49583101723175,0.0,0.0,0.0,0.0,0.0,22.31645233405998
292.66259032795995,0.0,0.0,0.0,0.0,0.0,22.27602571952968
292.82934963868814,0.0,0.0,0.0,0.0,0.0,22.235696994614745
292.99610894941634,0.0,0.0,0.0,0.0,0.0,22.19546586229866
293.16286826014453,0.0,0.0,0.0,0.0,0.0,22.155332026635836
293.3296275708727,0.0,0.0,0.0,0.0,0.0,22.115295192775353
293.49638688160087,0.0,0.0,0.0,0.0,0.0,22.075355066931873
293.66314619232907,0.0,0.0,0.0,0.0,0.0,22.03551135639097
293.82990550305726,0.0,0.0,0.0,0.0,0.0,21.995763769506425
293.9966648137854,0.0,0.0,0.0,0.0,0.0,21.95611201568976
294.1634241245136,0.0,0.0,0.0,0.0,0.0,21.916555805418156
294.3301834352418,0.0,0.0,0.0,0.0,0.0,21.87709485020812
294.49694274597,0.0,0.0,0.0,0.0,0.0,21.837728862634034
294.6637020566981,0.0,0.0,0.0,0.0,0.0,21.798457556307103
294.8304613674263,0.0,0.0,0.0,0.0,0.0,21.759280645880747
294.9972206781545,0.0,0.0,0.0,0.0,0.0,21.72019784704538
295.1639799888827,0.0,0.0,0.0,0.0,0.0,21.681208876515413
295.33073929961085,0.0,0.0,0.0,0.0,0.0,21.642313452031978
295.49749861033905,0.0,0.0,0.0,0.0,0.0,21.60351129236304
295.66425792106725,0.0,0.0,0.0,0.0,0.0,21.564802117287798
295.83101723179544,0.0,0.0,0.0,0.0,0.0,21.52618564759944
295.9977765425236,0.0,0.0,0.0,0.0,0.0,21.4876616051027
296.1645358532518,0.0,0.0,0.0,0.0,0.0,21.44922971260352
296.33129516398,0.0,0.0,0.0,0.0,0.0,21.41088969390661
296.49805447470817,0.0,0.0,0.0,0.0,0.0,21.372641273818267
296.6648137854363,0.0,0.0,0.0,0.0,0.0,21.334484178128253
296.8315730961645,0.0,0.0,0.0,0.0,0.0,21.29641813361786
296.9983324068927,0.0,0.0,0.0,0.0,0.0,21.25844286805226
297.1650917176209,0.0,0.0,0.0,0.0,0.0,21.22055811017553
297.3318510283491,0.0,0.0,0.0,0.0,0.0,21.18276358970828
297.49861033907723,0.0,0.0,0.0,0.0,0.0,21.14505903733486
297.6653696498054,0.0,0.0,0.0,0.0,0.0,21.107444184711447
297.8321289605336,0.0,0.0,0.0,0.0,0.0,21.069918764461065
297.9988882712618,0.0,0.0,0.0,0.0,0.0,21.032482510158285
298.16564758198996,0.0,0.0,0.0,0.0,0.0,20.99513515633469
298.33240689271815,0.0,0.0,0.0,0.0,0.0,20.957876438471406
298.49916620344635,0.0,0.0,0.0,0.0,0.0,20.920706093001947
298.66592551417455,0.0,0.0,0.0,0.0,0.0,20.883623857294392
298.8326848249027,0.0,0.0,0.0,0.0,0.0,20.846629469662087
298.9994441356309,0.0,0.0,0.0,0.0,0.0,20.809722669348417
299.1662034463591,0.0,0.0,0.0,0.0,0.0,20.77290319652973
299.3329627570873,0.0,0.0,0.0,0.0,0.0,20.73617079231309
299.4997220678154,0.0,0.0,0.0,0.0,0.0,20.699525198721144
299.6664813785436,0.0,0.0,0.0,0.0,0.0,20.662966158700215
299.8332406892718,0.0,0.0,0.0,0.0,0.0,20.62649341611295
300.0,,0.0,0.0,0.0,0.0,20.590106715733505
