Time,Spillway,South saddle dam,North saddle dam,Left Non Overflow,Right Non Overflow,Saddle dam
257.3096164535853,0.0,0.0,0.0,0.0,0.0,33.62223339187989
257.4763757643135,0.0,0.0,0.0,0.0,0.0,33.55228546013956
257.6431350750417,0.0,0.0,0.0,0.0,0.0,33.48253221032702
257.80989438576984,0.0,0.0,0.0,0.0,0.0,33.412972962886826
257.97665369649803,0.0,0.0,0.0,0.0,0.0,33.343607041121345
258.14341300722623,0.0,0.0,0.0,0.0,0.0,33.27443377117954
258.3101723179544,0.0,0.0,0.0,0.0,0.0,33.20545248202773
258.47693162868256,0.0,0.0,0.0,0.0,0.0,33.13666250545669
258.64369093941076,0.0,0.0,0.0,0.0,0.0,33.06806317605241
258.81045025013896,0.0,0.0,0.0,0.0,0.0,32.99965383118219
258.97720956086715,0.0,0.0,0.0,0.0,0.0,32.93143381099573
259.1439688715953,0.0,0.0,0.0,0.0,0.0,32.86340245839617
259.3107281823235,0.0,0.0,0.0,0.0,0.0,32.795559119029264
259.4774874930517,0.0,0.0,0.0,0.0,0.0,32.727903141278595
259.6442468037799,0.0,0.0,0.0,0.0,0.0,32.66043387624582
259.811006114508,0.0,0.0,0.0,0.0,0.0,32.593150677733945
259.9777654252362,0.0,0.0,0.0,0.0,0.0,32.52605290224267
260.1445247359644,0.0,0.0,0.0,0.0,0.0,32.45913990894582
260.3112840466926,0.0,0.0,0.0,0.0,0.0,32.392411059686744
260.4780433574208,0.0,0.0,0.0,0.0,0.0,32.32586571896479
260.64480266814894,0.0,0.0,0.0,0.0,0.0,32.259503253912875
260.81156197887714,0.0,0.0,0.0,0.0,0.0,32.19332303429601
260.97832128960533,0.0,0.0,0.0,0.0,0.0,32.12732443248894
261.14508060033353,0.0,0.0,0.0,0.0,0.0,32.06150682347483
261.31183991106167,0.0,0.0,0.0,0.0,0.0,31.995869584822948
261.47859922178986,0.0,0.0,0.0,0.0,0.0,31.930412096678406
261.64535853251806,0.0,0.0,0.0,0.0,0.0,31.865133741749016
261.81211784324626,0.0,0.0,0.0,0.0,0.0,31.800033905301028
261.9788771539744,0.0,0.0,0.0,0.0,0.0,31.735111975131137
262.1456364647026,0.0,0.0,0.0,0.0,0.0,31.670367341568323
262.3123957754308,0.0,0.0,0.0,0.0,0.0,31.605799397457844
262.479155086159,0.0,0.0,0.0,0.0,0.0,31.54140753814823
262.6459143968871,0.0,0.0,0.0,0.0,0.0,31.477191161472422
262.8126737076153,0.0,0.0,0.0,0.0,0.0,31.41314966774678
262.9794330183435,0.0,0.0,0.0,0.0,0.0,31.349282459755226
263.1461923290717,0.0,0.0,0.0,0.0,0.0,31.285588942733476
263.31295163979985,0.0,0.0,0.0,0.0,0.0,31.222068524365213
263.47971095052804,0.0,0.0,0.0,0.0,0.0,31.15872061476039
263.64647026125624,0.0,0.0,0.0,0.0,0.0,31.095544626451513
263.81322957198444,0.0,0.0,0.0,0.0,0.0,31.032539974377976
263.9799888827126,0.0,0.0,0.0,0.0,0.0,30.96970607587646
264.14674819344077,0.0,0.0,0.0,0.0,0.0,30.907042350665396
264.31350750416897,0.0,0.0,0.0,0.0,0.0,30.84454822084722
264.48026681489716,0.0,0.0,0.0,0.0,0.0,30.782223110872277
264.64702612562536,0.0,0.0,0.0,0.0,0.0,30.720066447549975
264.8137854363535,0.0,0.0,0.0,0.0,0.0,30.658077660030514
264.9805447470817,0.0,0.0,0.0,0.0,0.0,30.596256179792498
265.1473040578099,0.0,0.0,0.0,0.0,0.0,30.53460144062472
265.3140633685381,0.0,0.0,0.0,0.0,0.0,30.473112878631593
265.4808226792662,0.0,0.0,0.0,0.0,0.0,30.41178993220612
265.6475819899944,0.0,0.0,0.0,0.0,0.0,30.35063204203248
265.8143413007226,0.0,0.0,0.0,0.0,0.0,30.289638651062017
265.9811006114508,0.0,0.0,0.0,0.0,0.0,30.22880920451
266.14785992217895,0.0,0.0,0.0,0.0,0.0,30.16814314984643
266.31461923290715,0.0,0.0,0.0,0.0,0.0,30.10763993678399
266.48137854363534,0.0,0.0,0.0,0.0,0.0,30.047299017260183
266.64813785436354,0.0,0.0,0.0,0.0,0.0,29.987119845437064
266.8148971650917,0.0,0.0,0.0,0.0,0.0,29.927101877683448
266.9816564758199,0.0,0.0,0.0,0.0,0.0,29.867244572571796
267.14841578654807,0.0,0.0,0.0,0.0,0.0,29.807547390860478
267.31517509727627,0.0,0.0,0.0,0.0,0.0,29.74800979548197
267.4819344080044,0.0,0.0,0.0,0.0,0.0,29.688631251542738
267.6486937187326,0.0,0.0,0.0,0.0,0.0,29.629411226308555
267.8154530294608,0.0,0.0,0.0,0.0,0.0,29.570349189186942
267.982212340189,0.0,0.0,0.0,0.0,0.0,29.51144461172426
268.14897165091713,0.0,0.0,0.0,0.0,0.0,29.45269696759694
268.31573096164533,0.0,0.0,0.0,0.0,0.0,29.394105732599883
268.4824902723735,0.0,0.0,0.0,0.0,0.0,29.335670384629076
268.6492495831017,0.0,0.0,0.0,0.0,0.0,29.277390403681657
268.8160088938299,0.0,0.0,0.0,0.0,0.0,29.219265271847345
268.98276820455806,0.0,0.0,0.0,0.0,0.0,29.161294473285306
269.14952751528625,0.0,0.0,0.0,0.0,0.0,29.103477494230155
269.31628682601445,0.0,0.0,0.0,0.0,0.0,29.045813822966068
269.48304613674264,0.0,0.0,0.0,0.0,0.0,28.988302949835646
269.6498054474708,0.0,0.0,0.0,0.0,0.0,28.930944367214167
269.816564758199,0.0,0.0,0.0,0.0,0.0,28.873737569509792
269.9833240689272,0.0,0.0,0.0,0.0,0.0,28.816682053149446
270.15008337965537,0.0,0.0,0.0,0.0,0.0,28.759777316570446
270.3168426903835,0.0,0.0,0.0,0.0,0.0,28.703022860212233
270.4836020011117,0.0,0.0,0.0,0.0,0.0,28.646418186508022
270.6503613118399,0.0,0.0,0.0,0.0,0.0,28.58996279986795
270.8171206225681,0.0,0.0,0.0,0.0,0.0,28.533656206679485
270.98387993329624,0.0,0.0,0.0,0.0,0.0,28.477497915296333
271.15063924402443,0.0,0.0,0.0,0.0,0.0,28.42148743602456
271.31739855475263,0.0,0.0,0.0,0.0,0.0,28.365624281117295
271.4841578654808,0.0,0.0,0.0,0.0,0.0,28.309907964760914
271.65091717620896,0.0,0.0,0.0,0.0,0.0,28.254338003072714
271.81767648693716,0.0,0.0,0.0,0.0,0.0,28.198913914092838
271.98443579766536,0.0,0.0,0.0,0.0,0.0,28.143635217761947
272.15119510839355,0.0,0.0,0.0,0.0,0.0,28.08850143593332
272.3179544191217,0.0,0.0,0.0,0.0,0.0,28.033512092344786
272.4847137298499,0.0,0.0,0.0,0.0,0.0,27.978666712616594
272.6514730405781,0.0,0.0,0.0,0.0,0.0,27.92396482425206
272.8182323513063,0.0,0.0,0.0,0.0,0.0,27.86940595661543
272.9849916620345,0.0,0.0,0.0,0.0,0.0,27.814989640926857
273.1517509727626,0.0,0.0,0.0,0.0,0.0,27.7607154102575
273.3185102834908,0.0,0.0,0.0,0.0,0.0,27.706582799518852
273.485269594219,0.0,0.0,0.0,0.0,0.0,27.652591345457857
273.6520289049472,0.0,0.0,0.0,0.0,0.0,27.59874058664346
273.81878821567534,0.0,0.0,0.0,0.0,0.0,27.545030063453225
273.98554752640354,0.0,0.0,0.0,0.0,0.0,27.491459318079926
274.15230683713173,0.0,0.0,0.0,0.0,0.0,27.438027894509627
274.3190661478599,0.0,0.0,0.0,0.0,0.0,27.384735338522628
274.48582545858807,0.0,0.0,0.0,0.0,0.0,27.3315811976802
274.65258476931626,0.0,0.0,0.0,0.0,0.0,27.278565021316982
274.81934408004446,0.0,0.0,0.0,0.0,0.0,27.225686360530652
274.98610339077266,0.0,0.0,0.0,0.0,0.0,27.172944768180084
275.1528627015008,0.0,0.0,0.0,0.0,0.0,27.12033979886933
275.319622012229,0.0,0.0,0.0,0.0,0.0,27.067871008954366
275.4863813229572,0.0,0.0,0.0,0.0,0.0,27.015537956512993
275.6531406336854,0.0,0.0,0.0,0.0,0.0,26.963340201354413
275.8198999444135,0.0,0.0,0.0,0.0,0.0,26.91127730500337
275.9866592551417,0.0,0.0,0.0,0.0,0.0,26.859348830695637
276.1534185658699,0.0,0.0,0.0,0.0,0.0,26.807554343373493
276.3201778765981,0.0,0.0,0.0,0.0,0.0,26.755893409664303
276.4869371873263,0.0,0.0,0.0,0.0,0.0,26.70436559789021
276.65369649805444,0.0,0.0,0.0,0.0,0.0,26.65297047804956
276.82045580878264,0.0,0.0,0.0,0.0,0.0,26.601707621809698
276.98721511951084,0.0,0.0,0.0,0.0,0.0,26.550576602505423
277.15397443023903,0.0,0.0,0.0,0.0,0.0,26.49957699512612
277.32073374096717,0.0,0.0,0.0,0.0,0.0,26.44870837630869
277.48749305169537,0.0,0.0,0.0,0.0,0.0,26.397970324335958
277.65425236242356,0.0,0.0,0.0,0.0,0.0,26.34736241911843
277.82101167315176,0.0,0.0,0.0,0.0,0.0,26.296884242195542
277.9877709838799,0.0,0.0,0.0,0.0,0.0,26.246535376725873
278.1545302946081,0.0,0.0,0.0,0.0,0.0,26.196315407480082
278.3212896053363,0.0,0.0,0.0,0.0,0.0,26.146223920831094
278.4880489160645,0.0,0.0,0.0,0.0,0.0,26.096260504752752
278.6548082267926,0.0,0.0,0.0,0.0,0.0,26.046424748807205
278.8215675375208,0.0,0.0,0.0,0.0,0.0,25.996716244138028
278.988326848249,0.0,0.0,0.0,0.0,0.0,25.947134583463274
279.1550861589772,0.0,0.0,0.0,0.0,0.0,25.89767936107141
279.32184546970535,0.0,0.0,0.0,0.0,0.0,25.84835017281441
279.48860478043355,0.0,0.0,0.0,0.0,0.0,25.79914661609537
279.65536409116174,0.0,0.0,0.0,0.0,0.0,25.75006828986722
279.82212340188994,0.0,0.0,0.0,0.0,0.0,25.701114794620413
279.9888827126181,0.0,0.0,0.0,0.0,0.0,25.652285732378882
280.1556420233463,0.0,0.0,0.0,0.0,0.0,25.603580706696096
280.32240133407447,0.0,0.0,0.0,0.0,0.0,25.55499932264554
280.48916064480267,0.0,0.0,0.0,0.0,0.0,25.506541186811223
280.65591995553086,0.0,0.0,0.0,0.0,0.0,25.458205907283777
280.822679266259,0.0,0.0,0.0,0.0,0.0,25.409993093653792
280.9894385769872,0.0,0.0,0.0,0.0,0.0,25.36190235700517
281.1561978877154,0.0,0.0,0.0,0.0,0.0,25.313933309905725
281.3229571984436,0.0,0.0,0.0,0.0,0.0,25.2660855664089
281.4897165091717,0.0,0.0,0.0,0.0,0.0,25.21835874203059
281.6564758198999,0.0,0.0,0.0,0.0,0.0,25.170752453759164
281.8232351306281,0.0,0.0,0.0,0.0,0.0,25.123266320046177
281.9899944413563,0.0,0.0,0.0,0.0,0.0,25.0758999607888
282.15675375208446,0.0,0.0,0.0,0.0,0.0,25.028652997337122
282.32351306281265,0.0,0.0,0.0,0.0,0.0,24.981525052473906
282.49027237354085,0.0,0.0,0.0,0.0,0.0,24.934515750427426
282.65703168426904,0.0,0.0,0.0,0.0,0.0,24.887624716842954
282.8237909949972,0.0,0.0,0.0,0.0,0.0,24.840851578790193
282.9905503057254,0.0,0.0,0.0,0.0,0.0,24.794195964754074
283.1573096164536,0.0,0.0,0.0,0.0,0.0,24.747657504631153
283.32406892718177,0.0,0.0,0.0,0.0,0.0,24.701235829715017
283.4908282379099,0.0,0.0,0.0,0.0,0.0,24.654930572698202
283.6575875486381,0.0,0.0,0.0,0.0,0.0,24.608741367660386
283.8243468593663,0.0,0.0,0.0,0.0,0.0,24.56266785007032
283.9911061700945,0.0,0.0,0.0,0.0,0.0,24.516709656771344
284.15786548082264,0.0,0.0,0.0,0.0,0.0,24.47086642597514
284.32462479155083,0.0,0.0,0.0,0.0,0.0,24.425137797266434
284.491384102279,0.0,0.0,0.0,0.0,0.0,24.379523411580386
284.6581434130072,0.0,0.0,0.0,0.0,0.0,24.33402291121553
284.8249027237354,0.0,0.0,0.0,0.0,0.0,24.288635939808472
284.99166203446356,0.0,0.0,0.0,0.0,0.0,24.2433621423414
285.15842134519175,0.0,0.0,0.0,0.0,0.0,24.19820116513593
285.32518065591995,0.0,0.0,0.0,0.0,0.0,24.153152655836102
285.49193996664815,0.0,0.0,0.0,0.0,0.0,24.108216263415894
285.6586992773763,0.0,0.0,0.0,0.0,0.0,24.063391638164976
285.8254585881045,0.0,0.0,0.0,0.0,0.0,24.01867843168538
285.9922178988327,0.0,0.0,0.0,0.0,0.0,23.97407629688274
286.1589772095609,0.0,0.0,0.0,0.0,0.0,23.92958488797112
286.325736520289,0.0,0.0,0.0,0.0,0.0,23.885203860453455
286.4924958310172,0.0,0.0,0.0,0.0,0.0,23.840932871126398
286.6592551417454,0.0,0.0,0.0,0.0,0.0,23.79677157806082
286.8260144524736,0.0,0.0,0.0,0.0,0.0,23.752719640620224
286.99277376320174,0.0,0.0,0.0,0.0,0.0,23.708776719430464
287.15953307392994,0.0,0.0,0.0,0.0,0.0,23.664942476387328
287.32629238465813,0.0,0.0,0.0,0.0,0.0,23.621216574647978
287.4930516953863,0.0,0.0,0.0,0.0,0.0,23.57759867862504
287.65981100611447,0.0,0.0,0.0,0.0,0.0,23.53408845398617
287.82657031684266,0.0,0.0,0.0,0.0,0.0,23.490685567634692
287.99332962757086,0.0,0.0,0.0,0.0,0.0,23.447389687722673
288.16008893829905,0.0,0.0,0.0,0.0,0.0,23.40420048363431
288.3268482490272,0.0,0.0,0.0,0.0,0.0,23.36111762597747
288.4936075597554,0.0,0.0,0.0,0.0,0.0,23.31814078659136
288.6603668704836,0.0,0.0,0.0,0.0,0.0,23.275269638527323
288.8271261812118,0.0,0.0,0.0,0.0,0.0,23.23250385605117
288.99388549194,0.0,0.0,0.0,0.0,0.0,23.18984311463744
289.1606448026681,0.0,0.0,0.0,0.0,0.0,23.147287090963715
289.3274041133963,0.0,0.0,0.0,0.0,0.0,23.104835462904912
289.4941634241245,0.0,0.0,0.0,0.0,0.0,23.06248790952494
289.6609227348527,0.0,0.0,0.0,0.0,0.0,23.020244111079062
289.82768204558084,0.0,0.0,0.0,0.0,0.0,22.978103748997594
289.99444135630904,0.0,0.0,0.0,0.0,0.0,22.936066505896278
290.16120066703724,0.0,0.0,0.0,0.0,0.0,22.894132065554658
290.32795997776543,0.0,0.0,0.0,0.0,0.0,22.85230011292386
290.49471928849357,0.0,0.0,0.0,0.0,0.0,22.810570334112988
290.66147859922177,0.0,0.0,0.0,0.0,0.0,22.768942416391578
290.82823790994996,0.0,0.0,0.0,0.0,0.0,22.727416048178718
290.99499722067816,0.0,0.0,0.0,0.0,0.0,22.685990919037522
291.1617565314063,0.0,0.0,0.0,0.0,0.0,22.644666719674955
291.3285158421345,0.0,0.0,0.0,0.0,0.0,22.603443141933663
291.4952751528627,0.0,0.0,0.0,0.0,0.0,22.562319878794494
291.6620344635909,0.0,0.0,0.0,0.0,0.0,22.521296624352377
291.828793774319,0.0,0.0,0.0,0.0,0.0,22.480373073837516
291.9955530850472,0.0,0.0,0.0,0.0,0.0,22.439548923588635
292.1623123957754,0.0,0.0,0.0,0.0,0.0,22.3988238710609
292.3290717065036,0.0,0.0,0.0,0.0,0.0,22.358197614817797
292.49583101723175,0.0,0.0,0.0,0.0,0.0,22.317669854520506
292.66259032795995,0.0,0.0,0.0,0.0,0.0,22.27724029093309
292.82934963868814,0.0,0.0,0.0,0.0,0.0,22.236908625917124
292.99610894941634,0.0,0.0,0.0,0.0,0.0,22.196674562410514
293.16286826014453,0.0,0.0,0.0,0.0,0.0,22.15653780445124
293.3296275708727,0.0,0.0,0.0,0.0,0.0,22.11649805714295
293.49638688160087,0.0,0.0,0.0,0.0,0.0,22.07655502667084
293.66314619232907,0.0,0.0,0.0,0.0,0.0,22.03670842029368
293.82990550305726,0.0,0.0,0.0,0.0,0.0,21.996957946328028
293.9966648137854,0.0,0.0,0.0,0.0,0.0,21.95730331415878
294.1634241245136,0.0,0.0,0.0,0.0,0.0,21.917744234223374
294.3301834352418,0.0,0.0,0.0,0.0,0.0,21.87828041801451
294.49694274597,0.0,0.0,0.0,0.0,0.0,21.838911578072253
294.6637020566981,0.0,0.0,0.0,0.0,0.0,21.799637427973607
294.8304613674263,0.0,0.0,0.0,0.0,0.0,21.760457682348367
294.9972206781545,0.0,0.0,0.0,0.0,0.0,21.721372056845013
295.1639799888827,0.0,0.0,0.0,0.0,0.0,21.682380268157107
295.33073929961085,0.0,0.0,0.0,0.0,0.0,21.643482033989248
295.49749861033905,0.0,0.0,0.0,0.0,0.0,21.604677073080815
295.66425792106725,0.0,0.0,0.0,0.0,0.0,21.565965105179888
295.83101723179544,0.0,0.0,0.0,0.0,0.0,21.527345851051223
295.9977765425236,0.0,0.0,0.0,0.0,0.0,21.48881903246595
296.1645358532518,0.0,0.0,0.0,0.0,0.0,21.450384372199107
296.33129516398,0.0,0.0,0.0,0.0,0.0,21.412041594029812
296.49805447470817,0.0,0.0,0.0,0.0,0.0,21.373790422730988
296.6648137854363,0.0,0.0,0.0,0.0,0.0,21.33563058406433
296.8315730961645,0.0,0.0,0.0,0.0,0.0,21.297561804783108
296.9983324068927,0.0,0.0,0.0,0.0,0.0,21.259583812621976
297.1650917176209,0.0,0.0,0.0,0.0,0.0,21.221696336291927
297.3318510283491,0.0,0.0,0.0,0.0,0.0,21.18389910548579
297.49861033907723,0.0,0.0,0.0,0.0,0.0,21.146191850862795
297.6653696498054,0.0,0.0,0.0,0.0,0.0,21.108574304046265
297.8321289605336,0.0,0.0,0.0,0.0,0.0,21.071046197631645
297.9988882712618,0.0,0.0,0.0,0.0,0.0,21.033607265163393
298.16564758198996,0.0,0.0,0.0,0.0,0.0,20.996257241145663
298.33240689271815,0.0,0.0,0.0,0.0,0.0,20.95899586103478
298.49916620344635,0.0,0.0,0.0,0.0,0.0,20.92182286122659
298.66592551417455,0.0,0.0,0.0,0.0,0.0,20.884737979069712
298.8326848249027,0.0,0.0,0.0,0.0,0.0,20.847740952845136
298.9994441356309,0.0,0.0,0.0,0.0,0.0,20.810831521766552
299.1662034463591,0.0,0.0,0.0,0.0,0.0,20.77400942598845
299.3329627570873,0.0,0.0,0.0,0.0,0.0,20.737274406583175
299.4997220678154,0.0,0.0,0.0,0.0,0.0,20.70062620554905
299.6664813785436,0.0,0.0,0.0,0.0,0.0,20.66406456580814
299.8332406892718,0.0,0.0,0.0,0.0,0.0,20.627589231188573
300.0,,0.0,0.0,0.0,0.0,20.59119994644297
